"Plot Title:  20381821"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381821, SEN S/N: 20381821, LBL: temp_C)","RH, % (LGR S/N: 20381821, SEN S/N: 20381821, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381821)","Coupler Attached (LGR S/N: 20381821)","Host Connected (LGR S/N: 20381821)","Stopped (LGR S/N: 20381821)","End Of File (LGR S/N: 20381821)"
15930,08/01/19 07:25:00 PM,27.998,84.128,,,,,
15931,08/01/19 07:30:00 PM,27.899,84.306,,,,,
15932,08/01/19 07:35:00 PM,27.801,85.052,,,,,
15933,08/01/19 07:40:00 PM,27.702,85.172,,,,,
15934,08/01/19 07:45:00 PM,27.604,85.037,,,,,
15935,08/01/19 07:50:00 PM,27.505,85.242,,,,,
15936,08/01/19 07:55:00 PM,27.382,85.214,,,,,
15937,08/01/19 08:00:00 PM,27.259,85.810,,,,,
15938,08/01/19 08:05:00 PM,27.136,86.036,,,,,
15939,08/01/19 08:10:00 PM,27.014,86.600,,,,,
15940,08/01/19 08:15:00 PM,26.891,86.516,,,,,
15941,08/01/19 08:20:00 PM,26.793,87.140,,,,,
15942,08/01/19 08:25:00 PM,26.671,86.944,,,,,
15943,08/01/19 08:30:00 PM,26.573,87.398,,,,,
15944,08/01/19 08:35:00 PM,26.451,87.706,,,,,
15945,08/01/19 08:40:00 PM,26.353,88.131,,,,,
15946,08/01/19 08:45:00 PM,26.280,88.086,,,,,
15947,08/01/19 08:50:00 PM,26.231,88.520,,,,,
15948,08/01/19 08:55:00 PM,26.158,88.169,,,,,
15949,08/01/19 09:00:00 PM,26.036,88.447,,,,,
15950,08/01/19 09:05:00 PM,25.939,88.925,,,,,
15951,08/01/19 09:10:00 PM,25.866,88.852,,,,,
15952,08/01/19 09:15:00 PM,25.768,88.968,,,,,
15953,08/01/19 09:20:00 PM,25.671,89.278,,,,,
15954,08/01/19 09:25:00 PM,25.574,89.393,,,,,
15955,08/01/19 09:30:00 PM,25.501,89.819,,,,,
15956,08/01/19 09:35:00 PM,25.501,90.508,,,,,
15957,08/01/19 09:40:00 PM,25.501,90.095,,,,,
15958,08/01/19 09:45:00 PM,25.453,90.772,,,,,
15959,08/01/19 09:50:00 PM,25.453,91.102,,,,,
15960,08/01/19 09:55:00 PM,25.380,90.038,,,,,
15961,08/01/19 10:00:00 PM,25.258,90.285,,,,,
15962,08/01/19 10:05:00 PM,25.137,90.586,,,,,
15963,08/01/19 10:10:00 PM,25.040,91.222,,,,,
15964,08/01/19 10:15:00 PM,25.040,91.687,,,,,
15965,08/01/19 10:20:00 PM,24.968,91.094,,,,,
15966,08/01/19 10:25:00 PM,24.871,91.235,,,,,
15967,08/01/19 10:30:00 PM,24.823,91.853,,,,,
15968,08/01/19 10:35:00 PM,24.774,91.677,,,,,
15969,08/01/19 10:40:00 PM,24.677,91.708,,,,,
15970,08/01/19 10:45:00 PM,24.629,92.269,,,,,
15971,08/01/19 10:50:00 PM,24.629,92.678,,,,,
15972,08/01/19 10:55:00 PM,24.629,92.106,,,,,
15973,08/01/19 11:00:00 PM,24.532,92.191,,,,,
15974,08/01/19 11:05:00 PM,24.436,92.331,,,,,
15975,08/01/19 11:10:00 PM,24.388,92.808,,,,,
15976,08/01/19 11:15:00 PM,24.363,92.748,,,,,
15977,08/01/19 11:20:00 PM,24.291,92.621,,,,,
15978,08/01/19 11:25:00 PM,24.195,92.652,,,,,
15979,08/01/19 11:30:00 PM,24.074,92.785,,,,,
15980,08/01/19 11:35:00 PM,24.002,93.146,,,,,
15981,08/01/19 11:40:00 PM,23.930,93.399,,,,,
15982,08/01/19 11:45:00 PM,23.930,93.453,,,,,
15983,08/01/19 11:50:00 PM,23.881,93.279,,,,,
15984,08/01/19 11:55:00 PM,23.809,93.423,,,,,
15985,08/02/19 12:00:00 AM,23.713,93.615,,,,,
15986,08/02/19 12:05:00 AM,23.665,93.873,,,,,
15987,08/02/19 12:10:00 AM,23.665,94.196,,,,,
15988,08/02/19 12:15:00 AM,23.737,94.483,,,,,
15989,08/02/19 12:20:00 AM,23.785,94.280,,,,,
15990,08/02/19 12:25:00 AM,23.761,93.951,,,,,
15991,08/02/19 12:30:00 AM,23.689,93.987,,,,,
15992,08/02/19 12:35:00 AM,23.617,94.184,,,,,
15993,08/02/19 12:40:00 AM,23.545,94.246,,,,,
15994,08/02/19 12:45:00 AM,23.497,94.422,,,,,
15995,08/02/19 12:50:00 AM,23.448,94.571,,,,,
15996,08/02/19 12:55:00 AM,23.400,94.801,,,,,
15997,08/02/19 01:00:00 AM,23.376,94.875,,,,,
15998,08/02/19 01:05:00 AM,23.352,94.923,,,,,
15999,08/02/19 01:10:00 AM,23.352,95.057,,,,,
16000,08/02/19 01:15:00 AM,23.424,95.209,,,,,
16001,08/02/19 01:20:00 AM,23.448,95.054,,,,,
16002,08/02/19 01:25:00 AM,23.424,94.995,,,,,
16003,08/02/19 01:30:00 AM,23.424,95.155,,,,,
16004,08/02/19 01:35:00 AM,23.424,95.155,,,,,
16005,08/02/19 01:40:00 AM,23.400,95.176,,,,,
16006,08/02/19 01:45:00 AM,23.400,95.256,,,,,
16007,08/02/19 01:50:00 AM,23.424,95.209,,,,,
16008,08/02/19 01:55:00 AM,23.400,95.203,,,,,
16009,08/02/19 02:00:00 AM,23.352,95.190,,,,,
16010,08/02/19 02:05:00 AM,23.328,95.238,,,,,
16011,08/02/19 02:10:00 AM,23.280,95.279,,,,,
16012,08/02/19 02:15:00 AM,23.232,95.293,,,,,
16013,08/02/19 02:20:00 AM,23.184,95.388,,,,,
16014,08/02/19 02:25:00 AM,23.160,95.516,,,,,
16015,08/02/19 02:30:00 AM,23.136,95.563,,,,,
16016,08/02/19 02:35:00 AM,23.136,95.670,,,,,
16017,08/02/19 02:40:00 AM,23.088,95.711,,,,,
16018,08/02/19 02:45:00 AM,23.088,95.764,,,,,
16019,08/02/19 02:50:00 AM,23.088,95.817,,,,,
16020,08/02/19 02:55:00 AM,23.088,95.817,,,,,
16021,08/02/19 03:00:00 AM,23.088,95.871,,,,,
16022,08/02/19 03:05:00 AM,23.112,95.930,,,,,
16023,08/02/19 03:10:00 AM,23.112,95.957,,,,,
16024,08/02/19 03:15:00 AM,23.088,95.977,,,,,
16025,08/02/19 03:20:00 AM,23.088,95.977,,,,,
16026,08/02/19 03:25:00 AM,23.112,96.143,,,,,
16027,08/02/19 03:30:00 AM,23.184,96.215,,,,,
16028,08/02/19 03:35:00 AM,23.232,96.228,,,,,
16029,08/02/19 03:40:00 AM,23.280,96.187,,,,,
16030,08/02/19 03:45:00 AM,23.232,95.854,,,,,
16031,08/02/19 03:50:00 AM,23.184,96.002,,,,,
16032,08/02/19 03:55:00 AM,23.160,96.102,,,,,
16033,08/02/19 04:00:00 AM,23.136,95.936,,,,,
16034,08/02/19 04:05:00 AM,23.040,95.858,,,,,
16035,08/02/19 04:10:00 AM,22.944,95.993,,,,,
16036,08/02/19 04:15:00 AM,22.872,96.081,,,,,
16037,08/02/19 04:20:00 AM,22.800,96.169,,,,,
16038,08/02/19 04:25:00 AM,22.729,96.230,,,,,
16039,08/02/19 04:30:00 AM,22.681,96.297,,,,,
16040,08/02/19 04:35:00 AM,22.657,96.477,,,,,
16041,08/02/19 04:40:00 AM,22.585,96.432,,,,,
16042,08/02/19 04:45:00 AM,22.561,96.638,,,,,
16043,08/02/19 04:50:00 AM,22.537,96.578,,,,,
16044,08/02/19 04:55:00 AM,22.489,96.672,,,,,
16045,08/02/19 05:00:00 AM,22.441,96.765,,,,,
16046,08/02/19 05:05:00 AM,22.441,96.871,,,,,
16047,08/02/19 05:10:00 AM,22.441,96.977,,,,,
16048,08/02/19 05:15:00 AM,22.441,96.871,,,,,
16049,08/02/19 05:20:00 AM,22.417,96.891,,,,,
16050,08/02/19 05:25:00 AM,22.369,96.905,,,,,
16051,08/02/19 05:30:00 AM,22.345,97.005,,,,,
16052,08/02/19 05:35:00 AM,22.369,97.117,,,,,
16053,08/02/19 05:40:00 AM,22.345,97.058,,,,,
16054,08/02/19 05:45:00 AM,22.321,97.104,,,,,
16055,08/02/19 05:50:00 AM,22.321,97.131,,,,,
16056,08/02/19 05:55:00 AM,22.298,97.151,,,,,
16057,08/02/19 06:00:00 AM,22.321,97.157,,,,,
16058,08/02/19 06:05:00 AM,22.321,97.210,,,,,
16059,08/02/19 06:10:00 AM,22.298,97.045,,,,,
16060,08/02/19 06:15:00 AM,22.274,97.145,,,,,
16061,08/02/19 06:20:00 AM,22.226,97.238,,,,,
16062,08/02/19 06:25:00 AM,22.226,97.343,,,,,
16063,08/02/19 06:30:00 AM,22.250,97.297,,,,,
16064,08/02/19 06:35:00 AM,22.274,97.409,,,,,
16065,08/02/19 06:40:00 AM,22.298,97.362,,,,,
16066,08/02/19 06:45:00 AM,22.226,97.132,,,,,
16067,08/02/19 06:50:00 AM,22.130,97.213,,,,,
16068,08/02/19 06:55:00 AM,22.106,97.365,,,,,
16069,08/02/19 07:00:00 AM,22.106,97.523,,,,,
16070,08/02/19 07:05:00 AM,22.154,97.641,,,,,
16071,08/02/19 07:10:00 AM,22.178,97.647,,,,,
16072,08/02/19 07:15:00 AM,22.178,97.647,,,,,
16073,08/02/19 07:20:00 AM,22.178,97.621,,,,,
16074,08/02/19 07:25:00 AM,22.130,97.529,,,,,
16075,08/02/19 07:30:00 AM,22.130,97.582,,,,,
16076,08/02/19 07:35:00 AM,22.130,97.661,,,,,
16077,08/02/19 07:40:00 AM,22.178,97.752,,,,,
16078,08/02/19 07:45:00 AM,22.226,97.818,,,,,
16079,08/02/19 07:50:00 AM,22.274,97.778,,,,,
16080,08/02/19 07:55:00 AM,22.298,97.731,,,,,
16081,08/02/19 08:00:00 AM,22.321,97.685,,,,,
16082,08/02/19 08:05:00 AM,22.345,97.718,,,,,
16083,08/02/19 08:10:00 AM,22.417,97.710,,,,,
16084,08/02/19 08:15:00 AM,22.513,97.735,,,,,
16085,08/02/19 08:20:00 AM,22.561,97.669,,,,,
16086,08/02/19 08:25:00 AM,22.585,97.596,,,,,
16087,08/02/19 08:30:00 AM,22.657,97.562,,,,,
16088,08/02/19 08:35:00 AM,22.729,97.476,,,,,
16089,08/02/19 08:40:00 AM,22.824,97.342,,,,,
16090,08/02/19 08:45:00 AM,22.896,97.255,,,,,
16091,08/02/19 08:50:00 AM,22.992,97.174,,,,,
16092,08/02/19 08:55:00 AM,23.088,97.093,,,,,
16093,08/02/19 09:00:00 AM,23.136,96.947,,,,,
16094,08/02/19 09:05:00 AM,23.232,96.786,,,,,
16095,08/02/19 09:10:00 AM,23.328,96.678,,,,,
16096,08/02/19 09:15:00 AM,23.448,96.470,,,,,
16097,08/02/19 09:20:00 AM,23.569,96.395,,,,,
16098,08/02/19 09:25:00 AM,23.689,96.399,,,,,
16099,08/02/19 09:30:00 AM,23.809,96.323,,,,,
16100,08/02/19 09:35:00 AM,23.930,96.275,,,,,
16101,08/02/19 09:40:00 AM,24.050,96.226,,,,,
16102,08/02/19 09:45:00 AM,24.195,96.263,,,,,
16103,08/02/19 09:50:00 AM,24.339,96.086,,,,,
16104,08/02/19 09:55:00 AM,24.484,95.641,,,,,
16105,08/02/19 10:00:00 AM,24.605,95.564,,,,,
16106,08/02/19 10:05:00 AM,24.702,95.562,,,,,
16107,08/02/19 10:10:00 AM,24.798,95.076,,,,,
16108,08/02/19 10:15:00 AM,24.895,94.939,,,,,
16109,08/02/19 10:20:00 AM,24.968,94.957,,,,,
16110,08/02/19 10:25:00 AM,25.065,94.982,,,,,
16111,08/02/19 10:30:00 AM,25.162,94.682,,,,,
16112,08/02/19 10:35:00 AM,25.283,94.469,,,,,
16113,08/02/19 10:40:00 AM,25.453,94.214,,,,,
16114,08/02/19 10:45:00 AM,25.744,94.369,,,,,
16115,08/02/19 10:50:00 AM,26.012,94.734,,,,,
16116,08/02/19 10:55:00 AM,26.280,94.150,,,,,
16117,08/02/19 11:00:00 AM,26.622,92.595,,,,,
16118,08/02/19 11:05:00 AM,26.891,91.947,,,,,
16119,08/02/19 11:10:00 AM,27.087,90.668,,,,,
16120,08/02/19 11:15:00 AM,27.210,89.698,,,,,
16121,08/02/19 11:20:00 AM,27.308,89.498,,,,,
16122,08/02/19 11:25:00 AM,27.407,89.075,,,,,
16123,08/02/19 11:30:00 AM,27.604,89.345,,,,,
16124,08/02/19 11:35:00 AM,28.023,89.108,,,,,
16125,08/02/19 11:40:00 AM,28.444,87.858,,,,,
16126,08/02/19 11:45:00 AM,28.791,86.978,,,,,
16127,08/02/19 11:50:00 AM,29.015,86.859,,,,,
16128,08/02/19 11:55:00 AM,29.040,87.657,,,,,
16129,08/02/19 12:00:00 PM,28.990,87.758,,,,,
16130,08/02/19 12:05:00 PM,28.816,87.887,,,,,
16131,08/02/19 12:10:00 PM,28.593,88.118,,,,,
16132,08/02/19 12:15:00 PM,28.468,85.258,,,,,
16133,08/02/19 12:20:00 PM,28.518,84.984,,,,,
16134,08/02/19 12:25:00 PM,28.667,84.161,,,,,
16135,08/02/19 12:30:00 PM,28.816,84.480,,,,,
16136,08/02/19 12:35:00 PM,28.866,85.603,,,,,
16137,08/02/19 12:40:00 PM,28.816,86.360,,,,,
16138,08/02/19 12:45:00 PM,28.791,85.159,,,,,
16139,08/02/19 12:50:00 PM,28.941,85.876,,,,,
16140,08/02/19 12:55:00 PM,29.115,86.881,,,,,
16141,08/02/19 01:00:00 PM,29.365,85.630,,,,,
16142,08/02/19 01:05:00 PM,29.565,86.415,,,,,
16143,08/02/19 01:10:00 PM,29.565,85.274,,,,,
16144,08/02/19 01:15:00 PM,29.464,84.394,,,,,
16145,08/02/19 01:20:00 PM,29.290,85.013,,,,,
16146,08/02/19 01:25:00 PM,29.140,85.180,,,,,
16147,08/02/19 01:30:00 PM,29.015,85.523,,,,,
16148,08/02/19 01:35:00 PM,28.891,85.865,,,,,
16149,08/02/19 01:40:00 PM,28.766,86.121,,,,,
16150,08/02/19 01:45:00 PM,28.717,86.280,,,,,
16151,08/02/19 01:50:00 PM,28.667,86.156,,,,,
16152,08/02/19 01:55:00 PM,28.692,85.792,,,,,
16153,08/02/19 02:00:00 PM,28.742,85.604,,,,,
16154,08/02/19 02:05:00 PM,28.742,85.319,,,,,
16155,08/02/19 02:10:00 PM,28.742,84.692,,,,,
16156,08/02/19 02:15:00 PM,28.866,84.719,,,,,
16157,08/02/19 02:20:00 PM,28.965,84.284,,,,,
16158,08/02/19 02:25:00 PM,28.941,83.648,,,,,
16159,08/02/19 02:30:00 PM,28.866,84.204,,,,,
16160,08/02/19 02:35:00 PM,28.816,83.907,,,,,
16161,08/02/19 02:40:00 PM,28.816,82.384,,,,,
16162,08/02/19 02:45:00 PM,28.841,82.418,,,,,
16163,08/02/19 02:50:00 PM,28.816,82.009,,,,,
16164,08/02/19 02:55:00 PM,28.941,82.641,,,,,
16165,08/02/19 03:00:00 PM,29.290,78.853,,,,,
16166,08/02/19 03:05:00 PM,29.464,78.508,,,,,
16167,08/02/19 03:10:00 PM,29.590,79.500,,,,,
16168,08/02/19 03:15:00 PM,29.590,80.521,,,,,
16169,08/02/19 03:20:00 PM,29.439,82.229,,,,,
16170,08/02/19 03:25:00 PM,29.265,83.143,,,,,
16171,08/02/19 03:30:00 PM,29.090,83.680,,,,,
16172,08/02/19 03:35:00 PM,28.916,84.130,,,,,
16173,08/02/19 03:40:00 PM,28.742,84.663,,,,,
16174,08/02/19 03:45:00 PM,28.617,85.178,,,,,
16175,08/02/19 03:50:00 PM,28.493,85.520,,,,,
16176,08/02/19 03:55:00 PM,28.320,85.907,,,,,
16177,08/02/19 04:00:00 PM,28.147,86.321,,,,,
16178,08/02/19 04:05:00 PM,28.048,86.356,,,,,
16179,08/02/19 04:10:00 PM,27.949,86.729,,,,,
16180,08/02/19 04:15:00 PM,27.850,86.876,,,,,
16181,08/02/19 04:20:00 PM,27.751,87.248,,,,,
16182,08/02/19 04:25:00 PM,27.653,87.619,,,,,
16183,08/02/19 04:30:00 PM,27.604,88.085,,,,,
16184,08/02/19 04:35:00 PM,27.530,88.713,,,,,
16185,08/02/19 04:40:00 PM,27.456,89.421,,,,,
16186,08/02/19 04:45:00 PM,27.407,89.967,,,,,
16187,08/02/19 04:50:00 PM,27.382,90.183,,,,,
16188,08/02/19 04:55:00 PM,27.333,90.616,,,,,
16189,08/02/19 05:00:00 PM,27.308,90.582,,,,,
16190,08/02/19 05:05:00 PM,27.259,90.432,,,,,
16191,08/02/19 05:10:00 PM,27.186,90.525,,,,,
16192,08/02/19 05:15:00 PM,27.136,90.597,,,,,
16193,08/02/19 05:20:00 PM,27.112,90.729,,,,,
16194,08/02/19 05:25:00 PM,27.063,90.911,,,,,
16195,08/02/19 05:30:00 PM,27.038,90.961,,,,,
16196,08/02/19 05:35:00 PM,27.038,90.822,,,,,
16197,08/02/19 05:40:00 PM,27.038,90.878,,,,,
16198,08/02/19 05:45:00 PM,27.063,90.911,,,,,
16199,08/02/19 05:50:00 PM,27.161,90.907,,,,,
16200,08/02/19 05:55:00 PM,27.235,90.870,,,,,
16201,08/02/19 06:00:00 PM,27.259,90.765,,,,,
16202,08/02/19 06:05:00 PM,27.259,90.626,,,,,
16203,08/02/19 06:10:00 PM,27.210,90.059,,,,,
16204,08/02/19 06:15:00 PM,27.112,90.313,,,,,
16205,08/02/19 06:20:00 PM,27.063,90.385,,,,,
16206,08/02/19 06:25:00 PM,27.014,90.540,,,,,
16207,08/02/19 06:30:00 PM,26.965,90.472,,,,,
16208,08/02/19 06:35:00 PM,26.965,89.751,,,,,
16209,08/02/19 06:40:00 PM,26.965,89.695,,,,,
16210,08/02/19 06:45:00 PM,26.965,89.751,,,,,
16211,08/02/19 06:50:00 PM,26.965,89.806,,,,,
16212,08/02/19 06:55:00 PM,26.891,90.233,,,,,
16213,08/02/19 07:00:00 PM,26.818,90.603,,,,,
16214,08/02/19 07:05:00 PM,26.744,90.586,,,,,
16215,08/02/19 07:10:00 PM,26.671,90.790,,,,,
16216,08/02/19 07:15:00 PM,26.573,90.849,,,,,
16217,08/02/19 07:20:00 PM,26.500,90.914,,,,,
16218,08/02/19 07:25:00 PM,26.451,91.233,,,,,
16219,08/02/19 07:30:00 PM,26.402,91.249,,,,,
16220,08/02/19 07:35:00 PM,26.378,91.381,,,,,
16221,08/02/19 07:40:00 PM,26.329,91.507,,,,,
16222,08/02/19 07:45:00 PM,26.280,91.633,,,,,
16223,08/02/19 07:50:00 PM,26.207,91.725,,,,,
16224,08/02/19 07:55:00 PM,26.158,91.905,,,,,
16225,08/02/19 08:00:00 PM,26.109,92.086,,,,,
16226,08/02/19 08:05:00 PM,26.061,92.238,,,,,
16227,08/02/19 08:10:00 PM,25.987,92.439,,,,,
16228,08/02/19 08:15:00 PM,25.939,92.592,,,,,
16229,08/02/19 08:20:00 PM,25.866,92.683,,,,,
16230,08/02/19 08:25:00 PM,25.793,92.720,,,,,
16231,08/02/19 08:30:00 PM,25.720,92.975,,,,,
16232,08/02/19 08:35:00 PM,25.647,93.066,,,,,
16233,08/02/19 08:40:00 PM,25.550,93.124,,,,,
16234,08/02/19 08:45:00 PM,25.477,93.242,,,,,
16235,08/02/19 08:50:00 PM,25.404,93.496,,,,,
16236,08/02/19 08:55:00 PM,25.355,93.674,,,,,
16237,08/02/19 09:00:00 PM,25.307,93.743,,,,,
16238,08/02/19 09:05:00 PM,25.234,93.807,,,,,
16239,08/02/19 09:10:00 PM,25.162,93.978,,,,,
16240,08/02/19 09:15:00 PM,25.089,94.068,,,,,
16241,08/02/19 09:20:00 PM,25.040,94.137,,,,,
16242,08/02/19 09:25:00 PM,24.944,94.194,,,,,
16243,08/02/19 09:30:00 PM,24.871,94.311,,,,,
16244,08/02/19 09:35:00 PM,24.798,94.428,,,,,
16245,08/02/19 09:40:00 PM,24.750,94.524,,,,,
16246,08/02/19 09:45:00 PM,24.677,94.614,,,,,
16247,08/02/19 09:50:00 PM,24.629,94.709,,,,,
16248,08/02/19 09:55:00 PM,24.581,94.859,,,,,
16249,08/02/19 10:00:00 PM,24.532,94.954,,,,,
16250,08/02/19 10:05:00 PM,24.484,95.050,,,,,
16251,08/02/19 10:10:00 PM,24.412,95.112,,,,,
16252,08/02/19 10:15:00 PM,24.363,95.180,,,,,
16253,08/02/19 10:20:00 PM,24.315,95.222,,,,,
16254,08/02/19 10:25:00 PM,24.243,95.311,,,,,
16255,08/02/19 10:30:00 PM,24.219,95.412,,,,,
16256,08/02/19 10:35:00 PM,24.195,95.459,,,,,
16257,08/02/19 10:40:00 PM,24.146,95.474,,,,,
16258,08/02/19 10:45:00 PM,24.122,95.682,,,,,
16259,08/02/19 10:50:00 PM,24.122,95.655,,,,,
16260,08/02/19 10:55:00 PM,24.098,95.676,,,,,
16261,08/02/19 11:00:00 PM,24.050,95.717,,,,,
16262,08/02/19 11:05:00 PM,24.002,95.839,,,,,
16263,08/02/19 11:10:00 PM,23.954,95.880,,,,,
16264,08/02/19 11:15:00 PM,23.905,95.921,,,,,
16265,08/02/19 11:20:00 PM,23.857,95.962,,,,,
16266,08/02/19 11:25:00 PM,23.809,96.083,,,,,
16267,08/02/19 11:30:00 PM,23.761,96.151,,,,,
16268,08/02/19 11:35:00 PM,23.737,96.251,,,,,
16269,08/02/19 11:40:00 PM,23.689,96.292,,,,,
16270,08/02/19 11:45:00 PM,23.665,96.339,,,,,
16271,08/02/19 11:50:00 PM,23.641,96.387,,,,,
16272,08/02/19 11:55:00 PM,23.641,96.440,,,,,
16273,08/03/19 12:00:00 AM,23.617,96.460,,,,,
16274,08/03/19 12:05:00 AM,23.593,96.507,,,,,
16275,08/03/19 12:10:00 AM,23.569,96.554,,,,,
16276,08/03/19 12:15:00 AM,23.545,96.601,,,,,
16277,08/03/19 12:20:00 AM,23.545,96.628,,,,,
16278,08/03/19 12:25:00 AM,23.545,96.628,,,,,
16279,08/03/19 12:30:00 AM,23.521,96.675,,,,,
16280,08/03/19 12:35:00 AM,23.497,96.722,,,,,
16281,08/03/19 12:40:00 AM,23.472,96.742,,,,,
16282,08/03/19 12:45:00 AM,23.472,96.769,,,,,
16283,08/03/19 12:50:00 AM,23.497,96.828,,,,,
16284,08/03/19 12:55:00 AM,23.521,96.861,,,,,
16285,08/03/19 01:00:00 AM,23.521,96.781,,,,,
16286,08/03/19 01:05:00 AM,23.521,96.781,,,,,
16287,08/03/19 01:10:00 AM,23.472,96.795,,,,,
16288,08/03/19 01:15:00 AM,23.448,96.842,,,,,
16289,08/03/19 01:20:00 AM,23.424,96.863,,,,,
16290,08/03/19 01:25:00 AM,23.376,96.903,,,,,
16291,08/03/19 01:30:00 AM,23.352,96.950,,,,,
16292,08/03/19 01:35:00 AM,23.376,97.063,,,,,
16293,08/03/19 01:40:00 AM,23.400,97.069,,,,,
16294,08/03/19 01:45:00 AM,23.400,97.016,,,,,
16295,08/03/19 01:50:00 AM,23.376,97.036,,,,,
16296,08/03/19 01:55:00 AM,23.400,97.175,,,,,
16297,08/03/19 02:00:00 AM,23.424,97.155,,,,,
16298,08/03/19 02:05:00 AM,23.400,97.069,,,,,
16299,08/03/19 02:10:00 AM,23.376,97.116,,,,,
16300,08/03/19 02:15:00 AM,23.304,96.991,,,,,
16301,08/03/19 02:20:00 AM,23.232,97.078,,,,,
16302,08/03/19 02:25:00 AM,23.184,97.172,,,,,
16303,08/03/19 02:30:00 AM,23.184,97.278,,,,,
16304,08/03/19 02:35:00 AM,23.160,97.245,,,,,
16305,08/03/19 02:40:00 AM,23.136,97.212,,,,,
16306,08/03/19 02:45:00 AM,23.088,97.252,,,,,
16307,08/03/19 02:50:00 AM,23.040,97.293,,,,,
16308,08/03/19 02:55:00 AM,22.992,97.386,,,,,
16309,08/03/19 03:00:00 AM,22.968,97.433,,,,,
16310,08/03/19 03:05:00 AM,22.944,97.479,,,,,
16311,08/03/19 03:10:00 AM,22.920,97.473,,,,,
16312,08/03/19 03:15:00 AM,22.920,97.526,,,,,
16313,08/03/19 03:20:00 AM,22.968,97.591,,,,,
16314,08/03/19 03:25:00 AM,22.992,97.598,,,,,
16315,08/03/19 03:30:00 AM,22.968,97.539,,,,,
16316,08/03/19 03:35:00 AM,22.944,97.559,,,,,
16317,08/03/19 03:40:00 AM,22.944,97.612,,,,,
16318,08/03/19 03:45:00 AM,22.992,97.651,,,,,
16319,08/03/19 03:50:00 AM,23.016,97.657,,,,,
16320,08/03/19 03:55:00 AM,23.040,97.637,,,,,
16321,08/03/19 04:00:00 AM,23.088,97.676,,,,,
16322,08/03/19 04:05:00 AM,23.088,97.623,,,,,
16323,08/03/19 04:10:00 AM,23.064,97.564,,,,,
16324,08/03/19 04:15:00 AM,23.040,97.610,,,,,
16325,08/03/19 04:20:00 AM,23.016,97.604,,,,,
16326,08/03/19 04:25:00 AM,22.992,97.598,,,,,
16327,08/03/19 04:30:00 AM,23.016,97.710,,,,,
16328,08/03/19 04:35:00 AM,22.992,97.651,,,,,
16329,08/03/19 04:40:00 AM,22.992,97.704,,,,,
16330,08/03/19 04:45:00 AM,22.944,97.638,,,,,
16331,08/03/19 04:50:00 AM,22.896,97.678,,,,,
16332,08/03/19 04:55:00 AM,22.896,97.731,,,,,
16333,08/03/19 05:00:00 AM,22.872,97.698,,,,,
16334,08/03/19 05:05:00 AM,22.824,97.712,,,,,
16335,08/03/19 05:10:00 AM,22.800,97.759,,,,,
16336,08/03/19 05:15:00 AM,22.753,97.720,,,,,
16337,08/03/19 05:20:00 AM,22.705,97.733,,,,,
16338,08/03/19 05:25:00 AM,22.657,97.773,,,,,
16339,08/03/19 05:30:00 AM,22.609,97.814,,,,,
16340,08/03/19 05:35:00 AM,22.561,97.906,,,,,
16341,08/03/19 05:40:00 AM,22.537,97.953,,,,,
16342,08/03/19 05:45:00 AM,22.513,97.946,,,,,
16343,08/03/19 05:50:00 AM,22.513,97.999,,,,,
16344,08/03/19 05:55:00 AM,22.513,97.999,,,,,
16345,08/03/19 06:00:00 AM,22.465,97.986,,,,,
16346,08/03/19 06:05:00 AM,22.441,98.006,,,,,
16347,08/03/19 06:10:00 AM,22.393,98.020,,,,,
16348,08/03/19 06:15:00 AM,22.369,98.040,,,,,
16349,08/03/19 06:20:00 AM,22.345,98.060,,,,,
16350,08/03/19 06:25:00 AM,22.321,98.054,,,,,
16351,08/03/19 06:30:00 AM,22.321,98.106,,,,,
16352,08/03/19 06:35:00 AM,22.298,98.100,,,,,
16353,08/03/19 06:40:00 AM,22.274,98.094,,,,,
16354,08/03/19 06:45:00 AM,22.226,98.133,,,,,
16355,08/03/19 06:50:00 AM,22.226,98.160,,,,,
16356,08/03/19 06:55:00 AM,22.202,98.127,,,,,
16357,08/03/19 07:00:00 AM,22.202,98.180,,,,,
16358,08/03/19 07:05:00 AM,22.250,98.245,,,,,
16359,08/03/19 07:10:00 AM,22.226,98.186,,,,,
16360,08/03/19 07:15:00 AM,22.178,98.147,,,,,
16361,08/03/19 07:20:00 AM,22.154,98.193,,,,,
16362,08/03/19 07:25:00 AM,22.130,98.213,,,,,
16363,08/03/19 07:30:00 AM,22.130,98.266,,,,,
16364,08/03/19 07:35:00 AM,22.130,98.266,,,,,
16365,08/03/19 07:40:00 AM,22.202,98.285,,,,,
16366,08/03/19 07:45:00 AM,22.226,98.265,,,,,
16367,08/03/19 07:50:00 AM,22.250,98.245,,,,,
16368,08/03/19 07:55:00 AM,22.321,98.264,,,,,
16369,08/03/19 08:00:00 AM,22.369,98.250,,,,,
16370,08/03/19 08:05:00 AM,22.417,98.237,,,,,
16371,08/03/19 08:10:00 AM,22.441,98.191,,,,,
16372,08/03/19 08:15:00 AM,22.465,98.197,,,,,
16373,08/03/19 08:20:00 AM,22.537,98.163,,,,,
