"Plot Title:  20381824"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381824, SEN S/N: 20381824, LBL: temp_C)","RH, % (LGR S/N: 20381824, SEN S/N: 20381824, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381824)","Coupler Attached (LGR S/N: 20381824)","Host Connected (LGR S/N: 20381824)","Stopped (LGR S/N: 20381824)","End Of File (LGR S/N: 20381824)"
16990,07/21/19 09:45:00 AM,25.550,100.000,,,,,
16991,07/21/19 09:50:00 AM,25.647,100.000,,,,,
16992,07/21/19 09:55:00 AM,25.695,100.000,,,,,
16993,07/21/19 10:00:00 AM,25.793,100.000,,,,,
16994,07/21/19 10:05:00 AM,25.866,100.000,,,,,
16995,07/21/19 10:10:00 AM,25.914,100.000,,,,,
16996,07/21/19 10:15:00 AM,25.987,100.000,,,,,
16997,07/21/19 10:20:00 AM,26.182,100.000,,,,,
16998,07/21/19 10:25:00 AM,26.353,100.000,,,,,
16999,07/21/19 10:30:00 AM,26.378,100.000,,,,,
17000,07/21/19 10:35:00 AM,26.598,100.000,,,,,
17001,07/21/19 10:40:00 AM,26.842,100.000,,,,,
17002,07/21/19 10:45:00 AM,27.333,100.000,,,,,
17003,07/21/19 10:50:00 AM,27.358,100.000,,,,,
17004,07/21/19 10:55:00 AM,27.850,100.000,,,,,
17005,07/21/19 11:00:00 AM,28.196,100.000,,,,,
17006,07/21/19 11:05:00 AM,28.270,100.000,,,,,
17007,07/21/19 11:10:00 AM,28.866,100.000,,,,,
17008,07/21/19 11:15:00 AM,28.419,100.000,,,,,
17009,07/21/19 11:20:00 AM,28.419,100.000,,,,,
17010,07/21/19 11:25:00 AM,28.196,100.000,,,,,
17011,07/21/19 11:30:00 AM,28.245,100.000,,,,,
17012,07/21/19 11:35:00 AM,28.072,100.000,,,,,
17013,07/21/19 11:40:00 AM,28.097,100.000,,,,,
17014,07/21/19 11:45:00 AM,28.023,100.000,,,,,
17015,07/21/19 11:50:00 AM,28.097,100.000,,,,,
17016,07/21/19 11:55:00 AM,28.097,100.000,,,,,
17017,07/21/19 12:00:00 PM,28.270,100.000,,,,,
17018,07/21/19 12:05:00 PM,28.295,100.000,,,,,
17019,07/21/19 12:10:00 PM,28.048,100.000,,,,,
17020,07/21/19 12:15:00 PM,28.295,100.000,,,,,
17021,07/21/19 12:20:00 PM,28.444,100.000,,,,,
17022,07/21/19 12:25:00 PM,28.543,100.000,,,,,
17023,07/21/19 12:30:00 PM,28.891,100.000,,,,,
17024,07/21/19 12:35:00 PM,29.090,100.000,,,,,
17025,07/21/19 12:40:00 PM,29.090,100.000,,,,,
17026,07/21/19 12:45:00 PM,29.340,100.000,,,,,
17027,07/21/19 12:50:00 PM,29.414,100.000,,,,,
17028,07/21/19 12:55:00 PM,29.265,100.000,,,,,
17029,07/21/19 01:00:00 PM,29.439,100.000,,,,,
17030,07/21/19 01:05:00 PM,29.640,100.000,,,,,
17031,07/21/19 01:10:00 PM,29.615,99.772,,,,,
17032,07/21/19 01:15:00 PM,29.615,100.000,,,,,
17033,07/21/19 01:20:00 PM,29.640,99.455,,,,,
17034,07/21/19 01:25:00 PM,29.765,99.326,,,,,
17035,07/21/19 01:30:00 PM,29.464,99.651,,,,,
17036,07/21/19 01:35:00 PM,29.090,100.000,,,,,
17037,07/21/19 01:40:00 PM,28.916,100.000,,,,,
17038,07/21/19 01:45:00 PM,29.215,100.000,,,,,
17039,07/21/19 01:50:00 PM,29.916,99.582,,,,,
17040,07/21/19 01:55:00 PM,30.646,98.419,,,,,
17041,07/21/19 02:00:00 PM,31.179,97.137,,,,,
17042,07/21/19 02:05:00 PM,31.306,93.189,,,,,
17043,07/21/19 02:10:00 PM,30.697,93.929,,,,,
17044,07/21/19 02:15:00 PM,30.545,92.223,,,,,
17045,07/21/19 02:20:00 PM,30.748,90.872,,,,,
17046,07/21/19 02:25:00 PM,31.357,91.916,,,,,
17047,07/21/19 02:30:00 PM,31.893,88.967,,,,,
17048,07/21/19 02:35:00 PM,32.278,87.372,,,,,
17049,07/21/19 02:40:00 PM,32.175,87.377,,,,,
17050,07/21/19 02:45:00 PM,31.868,84.172,,,,,
17051,07/21/19 02:50:00 PM,31.714,85.897,,,,,
17052,07/21/19 02:55:00 PM,31.791,86.689,,,,,
17053,07/21/19 03:00:00 PM,31.740,84.259,,,,,
17054,07/21/19 03:05:00 PM,31.382,86.683,,,,,
17055,07/21/19 03:10:00 PM,30.773,88.792,,,,,
17056,07/21/19 03:15:00 PM,30.343,90.664,,,,,
17057,07/21/19 03:20:00 PM,30.066,92.219,,,,,
17058,07/21/19 03:25:00 PM,29.790,93.622,,,,,
17059,07/21/19 03:30:00 PM,29.340,91.542,,,,,
17060,07/21/19 03:35:00 PM,28.692,90.384,,,,,
17061,07/21/19 03:40:00 PM,27.998,90.664,,,,,
17062,07/21/19 03:45:00 PM,27.382,91.016,,,,,
17063,07/21/19 03:50:00 PM,26.891,93.100,,,,,
17064,07/21/19 03:55:00 PM,26.304,95.621,,,,,
17065,07/21/19 04:00:00 PM,25.065,98.383,,,,,
17066,07/21/19 04:05:00 PM,24.532,100.000,,,,,
17067,07/21/19 04:10:00 PM,24.484,100.000,,,,,
17068,07/21/19 04:15:00 PM,24.508,100.000,,,,,
17069,07/21/19 04:20:00 PM,24.339,100.000,,,,,
17070,07/21/19 04:25:00 PM,24.291,100.000,,,,,
17071,07/21/19 04:30:00 PM,24.315,100.000,,,,,
17072,07/21/19 04:35:00 PM,24.339,100.000,,,,,
17073,07/21/19 04:40:00 PM,24.388,100.000,,,,,
17074,07/21/19 04:45:00 PM,24.484,100.000,,,,,
17075,07/21/19 04:50:00 PM,24.677,100.000,,,,,
17076,07/21/19 04:55:00 PM,24.774,100.000,,,,,
17077,07/21/19 05:00:00 PM,24.968,100.000,,,,,
17078,07/21/19 05:05:00 PM,25.186,100.000,,,,,
17079,07/21/19 05:10:00 PM,25.283,100.000,,,,,
17080,07/21/19 05:15:00 PM,25.186,100.000,,,,,
17081,07/21/19 05:20:00 PM,25.210,100.000,,,,,
17082,07/21/19 05:25:00 PM,25.283,100.000,,,,,
17083,07/21/19 05:30:00 PM,25.258,100.000,,,,,
17084,07/21/19 05:35:00 PM,25.162,100.000,,,,,
17085,07/21/19 05:40:00 PM,25.234,100.000,,,,,
17086,07/21/19 05:45:00 PM,25.355,100.000,,,,,
17087,07/21/19 05:50:00 PM,25.550,100.000,,,,,
17088,07/21/19 05:55:00 PM,25.744,100.000,,,,,
17089,07/21/19 06:00:00 PM,25.768,100.000,,,,,
17090,07/21/19 06:05:00 PM,25.525,100.000,,,,,
17091,07/21/19 06:10:00 PM,25.040,100.000,,,,,
17092,07/21/19 06:15:00 PM,24.532,100.000,,,,,
17093,07/21/19 06:20:00 PM,24.171,100.000,,,,,
17094,07/21/19 06:25:00 PM,23.881,100.000,,,,,
17095,07/21/19 06:30:00 PM,23.448,100.000,,,,,
17096,07/21/19 06:35:00 PM,22.633,100.000,,,,,
17097,07/21/19 06:40:00 PM,21.963,100.000,,,,,
17098,07/21/19 06:45:00 PM,21.557,100.000,,,,,
17099,07/21/19 06:50:00 PM,21.318,100.000,,,,,
17100,07/21/19 06:55:00 PM,21.270,100.000,,,,,
17101,07/21/19 07:00:00 PM,21.246,100.000,,,,,
17102,07/21/19 07:05:00 PM,21.223,100.000,,,,,
17103,07/21/19 07:10:00 PM,21.199,100.000,,,,,
17104,07/21/19 07:15:00 PM,21.270,100.000,,,,,
17105,07/21/19 07:20:00 PM,21.342,100.000,,,,,
17106,07/21/19 07:25:00 PM,21.318,100.000,,,,,
17107,07/21/19 07:30:00 PM,21.413,100.000,,,,,
17108,07/21/19 07:35:00 PM,21.461,100.000,,,,,
17109,07/21/19 07:40:00 PM,21.485,100.000,,,,,
17110,07/21/19 07:45:00 PM,21.652,100.000,,,,,
17111,07/21/19 07:50:00 PM,21.509,100.000,,,,,
17112,07/21/19 07:55:00 PM,21.461,100.000,,,,,
17113,07/21/19 08:00:00 PM,21.533,100.000,,,,,
17114,07/21/19 08:05:00 PM,21.581,100.000,,,,,
17115,07/21/19 08:10:00 PM,21.604,100.000,,,,,
17116,07/21/19 08:15:00 PM,21.676,100.000,,,,,
17117,07/21/19 08:20:00 PM,21.581,100.000,,,,,
17118,07/21/19 08:25:00 PM,21.581,100.000,,,,,
17119,07/21/19 08:30:00 PM,21.557,100.000,,,,,
17120,07/21/19 08:35:00 PM,21.581,100.000,,,,,
17121,07/21/19 08:40:00 PM,21.604,100.000,,,,,
17122,07/21/19 08:45:00 PM,21.533,100.000,,,,,
17123,07/21/19 08:50:00 PM,21.437,100.000,,,,,
17124,07/21/19 08:55:00 PM,21.509,100.000,,,,,
17125,07/21/19 09:00:00 PM,21.413,100.000,,,,,
17126,07/21/19 09:05:00 PM,21.437,100.000,,,,,
17127,07/21/19 09:10:00 PM,21.461,100.000,,,,,
17128,07/21/19 09:15:00 PM,21.485,100.000,,,,,
17129,07/21/19 09:20:00 PM,21.413,100.000,,,,,
17130,07/21/19 09:25:00 PM,21.390,100.000,,,,,
17131,07/21/19 09:30:00 PM,21.366,100.000,,,,,
17132,07/21/19 09:35:00 PM,21.437,100.000,,,,,
17133,07/21/19 09:40:00 PM,21.437,100.000,,,,,
17134,07/21/19 09:45:00 PM,21.533,100.000,,,,,
17135,07/21/19 09:50:00 PM,21.485,100.000,,,,,
17136,07/21/19 09:55:00 PM,21.437,100.000,,,,,
17137,07/21/19 10:00:00 PM,21.461,100.000,,,,,
17138,07/21/19 10:05:00 PM,21.413,100.000,,,,,
17139,07/21/19 10:10:00 PM,21.461,100.000,,,,,
17140,07/21/19 10:15:00 PM,21.461,100.000,,,,,
17141,07/21/19 10:20:00 PM,21.461,100.000,,,,,
17142,07/21/19 10:25:00 PM,21.366,100.000,,,,,
17143,07/21/19 10:30:00 PM,21.246,100.000,,,,,
17144,07/21/19 10:35:00 PM,21.175,100.000,,,,,
17145,07/21/19 10:40:00 PM,21.199,100.000,,,,,
17146,07/21/19 10:45:00 PM,21.175,100.000,,,,,
17147,07/21/19 10:50:00 PM,21.223,100.000,,,,,
17148,07/21/19 10:55:00 PM,21.175,100.000,,,,,
17149,07/21/19 11:00:00 PM,21.103,100.000,,,,,
17150,07/21/19 11:05:00 PM,21.032,100.000,,,,,
17151,07/21/19 11:10:00 PM,21.056,100.000,,,,,
17152,07/21/19 11:15:00 PM,21.151,100.000,,,,,
17153,07/21/19 11:20:00 PM,21.223,100.000,,,,,
17154,07/21/19 11:25:00 PM,21.127,100.000,,,,,
17155,07/21/19 11:30:00 PM,21.175,100.000,,,,,
17156,07/21/19 11:35:00 PM,21.246,100.000,,,,,
17157,07/21/19 11:40:00 PM,21.223,100.000,,,,,
17158,07/21/19 11:45:00 PM,21.175,100.000,,,,,
17159,07/21/19 11:50:00 PM,21.127,100.000,,,,,
17160,07/21/19 11:55:00 PM,21.127,100.000,,,,,
17161,07/22/19 12:00:00 AM,21.151,100.000,,,,,
17162,07/22/19 12:05:00 AM,21.175,100.000,,,,,
17163,07/22/19 12:10:00 AM,21.175,100.000,,,,,
17164,07/22/19 12:15:00 AM,21.151,100.000,,,,,
17165,07/22/19 12:20:00 AM,21.127,100.000,,,,,
17166,07/22/19 12:25:00 AM,21.175,100.000,,,,,
17167,07/22/19 12:30:00 AM,21.246,100.000,,,,,
17168,07/22/19 12:35:00 AM,21.246,100.000,,,,,
17169,07/22/19 12:40:00 AM,21.270,100.000,,,,,
17170,07/22/19 12:45:00 AM,21.294,100.000,,,,,
17171,07/22/19 12:50:00 AM,21.366,100.000,,,,,
17172,07/22/19 12:55:00 AM,21.413,100.000,,,,,
17173,07/22/19 01:00:00 AM,21.366,100.000,,,,,
17174,07/22/19 01:05:00 AM,21.390,100.000,,,,,
17175,07/22/19 01:10:00 AM,21.413,100.000,,,,,
17176,07/22/19 01:15:00 AM,21.485,100.000,,,,,
17177,07/22/19 01:20:00 AM,21.461,100.000,,,,,
17178,07/22/19 01:25:00 AM,21.461,100.000,,,,,
17179,07/22/19 01:30:00 AM,21.485,100.000,,,,,
17180,07/22/19 01:35:00 AM,21.461,100.000,,,,,
17181,07/22/19 01:40:00 AM,21.437,100.000,,,,,
17182,07/22/19 01:45:00 AM,21.413,100.000,,,,,
17183,07/22/19 01:50:00 AM,21.318,100.000,,,,,
17184,07/22/19 01:55:00 AM,21.246,100.000,,,,,
17185,07/22/19 02:00:00 AM,21.270,100.000,,,,,
17186,07/22/19 02:05:00 AM,21.294,100.000,,,,,
17187,07/22/19 02:10:00 AM,21.246,100.000,,,,,
17188,07/22/19 02:15:00 AM,21.270,100.000,,,,,
17189,07/22/19 02:20:00 AM,21.199,100.000,,,,,
17190,07/22/19 02:25:00 AM,21.175,100.000,,,,,
17191,07/22/19 02:30:00 AM,21.151,100.000,,,,,
17192,07/22/19 02:35:00 AM,21.175,100.000,,,,,
17193,07/22/19 02:40:00 AM,21.127,100.000,,,,,
17194,07/22/19 02:45:00 AM,21.103,100.000,,,,,
17195,07/22/19 02:50:00 AM,21.103,100.000,,,,,
17196,07/22/19 02:55:00 AM,21.079,100.000,,,,,
17197,07/22/19 03:00:00 AM,21.056,100.000,,,,,
17198,07/22/19 03:05:00 AM,21.032,100.000,,,,,
17199,07/22/19 03:10:00 AM,21.056,100.000,,,,,
17200,07/22/19 03:15:00 AM,21.079,100.000,,,,,
17201,07/22/19 03:20:00 AM,21.079,100.000,,,,,
17202,07/22/19 03:25:00 AM,21.056,100.000,,,,,
17203,07/22/19 03:30:00 AM,21.079,100.000,,,,,
17204,07/22/19 03:35:00 AM,21.079,100.000,,,,,
17205,07/22/19 03:40:00 AM,21.032,100.000,,,,,
17206,07/22/19 03:45:00 AM,21.032,100.000,,,,,
17207,07/22/19 03:50:00 AM,21.032,100.000,,,,,
17208,07/22/19 03:55:00 AM,21.056,100.000,,,,,
17209,07/22/19 04:00:00 AM,20.984,100.000,,,,,
17210,07/22/19 04:05:00 AM,20.960,100.000,,,,,
17211,07/22/19 04:10:00 AM,20.936,100.000,,,,,
17212,07/22/19 04:15:00 AM,20.913,100.000,,,,,
17213,07/22/19 04:20:00 AM,20.889,100.000,,,,,
17214,07/22/19 04:25:00 AM,20.889,100.000,,,,,
17215,07/22/19 04:30:00 AM,20.889,100.000,,,,,
17216,07/22/19 04:35:00 AM,20.889,100.000,,,,,
17217,07/22/19 04:40:00 AM,20.913,100.000,,,,,
17218,07/22/19 04:45:00 AM,20.889,100.000,,,,,
17219,07/22/19 04:50:00 AM,20.889,100.000,,,,,
17220,07/22/19 04:55:00 AM,20.841,100.000,,,,,
17221,07/22/19 05:00:00 AM,20.841,100.000,,,,,
17222,07/22/19 05:05:00 AM,20.817,100.000,,,,,
17223,07/22/19 05:10:00 AM,20.817,100.000,,,,,
17224,07/22/19 05:15:00 AM,20.793,100.000,,,,,
17225,07/22/19 05:20:00 AM,20.793,100.000,,,,,
17226,07/22/19 05:25:00 AM,20.793,100.000,,,,,
17227,07/22/19 05:30:00 AM,20.817,100.000,,,,,
17228,07/22/19 05:35:00 AM,20.793,100.000,,,,,
17229,07/22/19 05:40:00 AM,20.793,100.000,,,,,
17230,07/22/19 05:45:00 AM,20.793,100.000,,,,,
17231,07/22/19 05:50:00 AM,20.746,100.000,,,,,
17232,07/22/19 05:55:00 AM,20.746,100.000,,,,,
17233,07/22/19 06:00:00 AM,20.722,100.000,,,,,
17234,07/22/19 06:05:00 AM,20.746,100.000,,,,,
17235,07/22/19 06:10:00 AM,20.770,100.000,,,,,
17236,07/22/19 06:15:00 AM,20.817,100.000,,,,,
17237,07/22/19 06:20:00 AM,20.793,100.000,,,,,
17238,07/22/19 06:25:00 AM,20.746,100.000,,,,,
17239,07/22/19 06:30:00 AM,20.746,100.000,,,,,
17240,07/22/19 06:35:00 AM,20.698,100.000,,,,,
17241,07/22/19 06:40:00 AM,20.746,100.000,,,,,
17242,07/22/19 06:45:00 AM,20.746,100.000,,,,,
17243,07/22/19 06:50:00 AM,20.770,100.000,,,,,
17244,07/22/19 06:55:00 AM,20.746,100.000,,,,,
17245,07/22/19 07:00:00 AM,20.746,100.000,,,,,
17246,07/22/19 07:05:00 AM,20.793,100.000,,,,,
17247,07/22/19 07:10:00 AM,20.793,100.000,,,,,
17248,07/22/19 07:15:00 AM,20.889,100.000,,,,,
17249,07/22/19 07:20:00 AM,20.984,100.000,,,,,
17250,07/22/19 07:25:00 AM,20.984,100.000,,,,,
17251,07/22/19 07:30:00 AM,21.032,100.000,,,,,
17252,07/22/19 07:35:00 AM,21.127,100.000,,,,,
17253,07/22/19 07:40:00 AM,21.223,100.000,,,,,
17254,07/22/19 07:45:00 AM,21.318,100.000,,,,,
17255,07/22/19 07:50:00 AM,21.342,100.000,,,,,
17256,07/22/19 07:55:00 AM,21.437,100.000,,,,,
17257,07/22/19 08:00:00 AM,21.509,100.000,,,,,
17258,07/22/19 08:05:00 AM,21.557,100.000,,,,,
17259,07/22/19 08:10:00 AM,21.700,100.000,,,,,
17260,07/22/19 08:15:00 AM,21.867,100.000,,,,,
17261,07/22/19 08:20:00 AM,22.011,100.000,,,,,
17262,07/22/19 08:25:00 AM,22.202,100.000,,,,,
17263,07/22/19 08:30:00 AM,22.369,100.000,,,,,
17264,07/22/19 08:35:00 AM,22.489,100.000,,,,,
17265,07/22/19 08:40:00 AM,22.609,100.000,,,,,
17266,07/22/19 08:45:00 AM,22.824,100.000,,,,,
17267,07/22/19 08:50:00 AM,22.848,100.000,,,,,
17268,07/22/19 08:55:00 AM,22.992,100.000,,,,,
17269,07/22/19 09:00:00 AM,23.088,100.000,,,,,
17270,07/22/19 09:05:00 AM,23.136,100.000,,,,,
17271,07/22/19 09:10:00 AM,23.304,100.000,,,,,
17272,07/22/19 09:15:00 AM,23.472,100.000,,,,,
17273,07/22/19 09:20:00 AM,23.569,100.000,,,,,
17274,07/22/19 09:25:00 AM,23.689,100.000,,,,,
17275,07/22/19 09:30:00 AM,23.785,100.000,,,,,
17276,07/22/19 09:35:00 AM,23.978,100.000,,,,,
17277,07/22/19 09:40:00 AM,24.146,100.000,,,,,
17278,07/22/19 09:45:00 AM,24.291,100.000,,,,,
17279,07/22/19 09:50:00 AM,24.412,100.000,,,,,
17280,07/22/19 09:55:00 AM,24.581,100.000,,,,,
17281,07/22/19 10:00:00 AM,24.677,100.000,,,,,
17282,07/22/19 10:05:00 AM,24.726,100.000,,,,,
17283,07/22/19 10:10:00 AM,24.871,100.000,,,,,
17284,07/22/19 10:15:00 AM,25.089,100.000,,,,,
17285,07/22/19 10:20:00 AM,25.234,100.000,,,,,
17286,07/22/19 10:25:00 AM,25.453,100.000,,,,,
17287,07/22/19 10:30:00 AM,25.671,100.000,,,,,
17288,07/22/19 10:35:00 AM,25.744,100.000,,,,,
17289,07/22/19 10:40:00 AM,25.768,100.000,,,,,
17290,07/22/19 10:45:00 AM,25.768,100.000,,,,,
17291,07/22/19 10:50:00 AM,25.841,100.000,,,,,
17292,07/22/19 10:55:00 AM,25.890,100.000,,,,,
17293,07/22/19 11:00:00 AM,26.182,100.000,,,,,
17294,07/22/19 11:05:00 AM,26.524,100.000,,,,,
17295,07/22/19 11:10:00 AM,27.456,100.000,,,,,
17296,07/22/19 11:15:00 AM,27.431,100.000,,,,,
17297,07/22/19 11:20:00 AM,27.038,100.000,,,,,
17298,07/22/19 11:25:00 AM,26.720,100.000,,,,,
17299,07/22/19 11:30:00 AM,26.744,100.000,,,,,
17300,07/22/19 11:35:00 AM,26.818,100.000,,,,,
17301,07/22/19 11:40:00 AM,26.744,100.000,,,,,
17302,07/22/19 11:45:00 AM,26.646,100.000,,,,,
17303,07/22/19 11:50:00 AM,26.695,100.000,,,,,
17304,07/22/19 11:55:00 AM,26.965,100.000,,,,,
17305,07/22/19 12:00:00 PM,27.284,100.000,,,,,
17306,07/22/19 12:05:00 PM,27.161,100.000,,,,,
17307,07/22/19 12:10:00 PM,27.161,100.000,,,,,
17308,07/22/19 12:15:00 PM,27.210,100.000,,,,,
17309,07/22/19 12:20:00 PM,27.407,100.000,,,,,
17310,07/22/19 12:25:00 PM,27.505,100.000,,,,,
17311,07/22/19 12:30:00 PM,27.530,100.000,,,,,
17312,07/22/19 12:35:00 PM,27.382,100.000,,,,,
17313,07/22/19 12:40:00 PM,27.530,100.000,,,,,
17314,07/22/19 12:45:00 PM,27.505,100.000,,,,,
17315,07/22/19 12:50:00 PM,27.825,100.000,,,,,
17316,07/22/19 12:55:00 PM,28.147,100.000,,,,,
17317,07/22/19 01:00:00 PM,28.072,100.000,,,,,
17318,07/22/19 01:05:00 PM,28.171,100.000,,,,,
17319,07/22/19 01:10:00 PM,28.196,100.000,,,,,
17320,07/22/19 01:15:00 PM,28.196,100.000,,,,,
17321,07/22/19 01:20:00 PM,28.097,100.000,,,,,
17322,07/22/19 01:25:00 PM,28.245,100.000,,,,,
17323,07/22/19 01:30:00 PM,28.345,100.000,,,,,
17324,07/22/19 01:35:00 PM,28.295,100.000,,,,,
17325,07/22/19 01:40:00 PM,28.468,100.000,,,,,
17326,07/22/19 01:45:00 PM,28.593,100.000,,,,,
17327,07/22/19 01:50:00 PM,29.090,100.000,,,,,
17328,07/22/19 01:55:00 PM,29.665,100.000,,,,,
17329,07/22/19 02:00:00 PM,29.265,100.000,,,,,
17330,07/22/19 02:05:00 PM,28.791,100.000,,,,,
17331,07/22/19 02:10:00 PM,28.419,100.000,,,,,
17332,07/22/19 02:15:00 PM,28.171,100.000,,,,,
17333,07/22/19 02:20:00 PM,28.444,100.000,,,,,
17334,07/22/19 02:25:00 PM,29.464,100.000,,,,,
17335,07/22/19 02:30:00 PM,29.640,100.000,,,,,
17336,07/22/19 02:35:00 PM,29.290,100.000,,,,,
17337,07/22/19 02:40:00 PM,29.015,100.000,,,,,
17338,07/22/19 02:45:00 PM,29.190,100.000,,,,,
17339,07/22/19 02:50:00 PM,29.215,99.935,,,,,
17340,07/22/19 02:55:00 PM,29.315,100.000,,,,,
17341,07/22/19 03:00:00 PM,29.290,98.932,,,,,
17342,07/22/19 03:05:00 PM,29.040,99.942,,,,,
17343,07/22/19 03:10:00 PM,29.065,100.000,,,,,
17344,07/22/19 03:15:00 PM,29.190,99.175,,,,,
17345,07/22/19 03:20:00 PM,29.340,99.188,,,,,
17346,07/22/19 03:25:00 PM,29.340,98.756,,,,,
17347,07/22/19 03:30:00 PM,29.190,99.713,,,,,
17348,07/22/19 03:35:00 PM,29.140,99.431,,,,,
17349,07/22/19 03:40:00 PM,29.215,98.804,,,,,
17350,07/22/19 03:45:00 PM,29.190,99.121,,,,,
17351,07/22/19 03:50:00 PM,29.115,99.586,,,,,
17352,07/22/19 03:55:00 PM,28.965,99.278,,,,,
17353,07/22/19 04:00:00 PM,28.965,99.062,,,,,
17354,07/22/19 04:05:00 PM,28.891,99.312,,,,,
17355,07/22/19 04:10:00 PM,28.543,99.917,,,,,
17356,07/22/19 04:15:00 PM,28.245,100.000,,,,,
17357,07/22/19 04:20:00 PM,27.949,100.000,,,,,
17358,07/22/19 04:25:00 PM,27.702,100.000,,,,,
17359,07/22/19 04:30:00 PM,27.554,100.000,,,,,
17360,07/22/19 04:35:00 PM,27.456,100.000,,,,,
17361,07/22/19 04:40:00 PM,27.505,100.000,,,,,
17362,07/22/19 04:45:00 PM,27.702,100.000,,,,,
17363,07/22/19 04:50:00 PM,27.825,99.834,,,,,
17364,07/22/19 04:55:00 PM,28.072,99.953,,,,,
17365,07/22/19 05:00:00 PM,28.270,98.637,,,,,
17366,07/22/19 05:05:00 PM,28.468,97.880,,,,,
17367,07/22/19 05:10:00 PM,28.642,97.140,,,,,
17368,07/22/19 05:15:00 PM,28.742,96.187,,,,,
17369,07/22/19 05:20:00 PM,28.791,95.490,,,,,
17370,07/22/19 05:25:00 PM,28.816,95.606,,,,,
17371,07/22/19 05:30:00 PM,28.791,95.436,,,,,
17372,07/22/19 05:35:00 PM,28.816,94.949,,,,,
17373,07/22/19 05:40:00 PM,28.916,94.865,,,,,
17374,07/22/19 05:45:00 PM,28.866,95.345,,,,,
17375,07/22/19 05:50:00 PM,28.791,94.724,,,,,
17376,07/22/19 05:55:00 PM,28.568,95.215,,,,,
17377,07/22/19 06:00:00 PM,28.270,96.393,,,,,
17378,07/22/19 06:05:00 PM,27.974,96.914,,,,,
17379,07/22/19 06:10:00 PM,27.727,97.499,,,,,
17380,07/22/19 06:15:00 PM,27.505,97.388,,,,,
17381,07/22/19 06:20:00 PM,27.333,97.451,,,,,
17382,07/22/19 06:25:00 PM,27.161,98.534,,,,,
17383,07/22/19 06:30:00 PM,27.014,99.031,,,,,
17384,07/22/19 06:35:00 PM,26.916,99.378,,,,,
17385,07/22/19 06:40:00 PM,26.891,99.692,,,,,
17386,07/22/19 06:45:00 PM,26.891,100.000,,,,,
17387,07/22/19 06:50:00 PM,26.916,99.911,,,,,
17388,07/22/19 06:55:00 PM,26.916,99.645,,,,,
17389,07/22/19 07:00:00 PM,26.916,99.058,,,,,
17390,07/22/19 07:05:00 PM,26.916,98.737,,,,,
17391,07/22/19 07:10:00 PM,26.916,99.218,,,,,
17392,07/22/19 07:15:00 PM,26.891,99.318,,,,,
17393,07/22/19 07:20:00 PM,26.867,99.339,,,,,
17394,07/22/19 07:25:00 PM,26.793,98.759,,,,,
17395,07/22/19 07:30:00 PM,26.744,99.013,,,,,
17396,07/22/19 07:35:00 PM,26.720,99.566,,,,,
17397,07/22/19 07:40:00 PM,26.646,98.933,,,,,
17398,07/22/19 07:45:00 PM,26.573,98.807,,,,,
17399,07/22/19 07:50:00 PM,26.524,99.434,,,,,
17400,07/22/19 07:55:00 PM,26.426,99.807,,,,,
17401,07/22/19 08:00:00 PM,26.353,99.654,,,,,
17402,07/22/19 08:05:00 PM,26.231,99.037,,,,,
17403,07/22/19 08:10:00 PM,26.158,100.000,,,,,
17404,07/22/19 08:15:00 PM,26.036,99.092,,,,,
17405,07/22/19 08:20:00 PM,25.963,99.524,,,,,
17406,07/22/19 08:25:00 PM,25.866,100.000,,,,,
17407,07/22/19 08:30:00 PM,25.768,100.000,,,,,
17408,07/22/19 08:35:00 PM,25.647,99.307,,,,,
17409,07/22/19 08:40:00 PM,25.574,99.022,,,,,
17410,07/22/19 08:45:00 PM,25.550,100.000,,,,,
17411,07/22/19 08:50:00 PM,25.525,100.000,,,,,
17412,07/22/19 08:55:00 PM,25.525,100.000,,,,,
17413,07/22/19 09:00:00 PM,25.501,100.000,,,,,
17414,07/22/19 09:05:00 PM,25.477,100.000,,,,,
17415,07/22/19 09:10:00 PM,25.453,100.000,,,,,
17416,07/22/19 09:15:00 PM,25.404,100.000,,,,,
17417,07/22/19 09:20:00 PM,25.355,100.000,,,,,
17418,07/22/19 09:25:00 PM,25.331,100.000,,,,,
17419,07/22/19 09:30:00 PM,25.283,100.000,,,,,
17420,07/22/19 09:35:00 PM,25.258,100.000,,,,,
17421,07/22/19 09:40:00 PM,25.210,100.000,,,,,
17422,07/22/19 09:45:00 PM,25.186,100.000,,,,,
17423,07/22/19 09:50:00 PM,25.113,100.000,,,,,
17424,07/22/19 09:55:00 PM,25.016,100.000,,,,,
17425,07/22/19 10:00:00 PM,24.968,100.000,,,,,
17426,07/22/19 10:05:00 PM,24.823,100.000,,,,,
17427,07/22/19 10:10:00 PM,24.702,100.000,,,,,
17428,07/22/19 10:15:00 PM,24.605,100.000,,,,,
17429,07/22/19 10:20:00 PM,24.532,100.000,,,,,
17430,07/22/19 10:25:00 PM,24.484,100.000,,,,,
17431,07/22/19 10:30:00 PM,24.436,100.000,,,,,
17432,07/22/19 10:35:00 PM,24.436,100.000,,,,,
17433,07/22/19 10:40:00 PM,24.412,100.000,,,,,
