"Plot Title:  20381842"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381842, SEN S/N: 20381842, LBL: temp_C)","RH, % (LGR S/N: 20381842, SEN S/N: 20381842, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381842)","Coupler Attached (LGR S/N: 20381842)","Host Connected (LGR S/N: 20381842)","Stopped (LGR S/N: 20381842)","End Of File (LGR S/N: 20381842)"
8618,07/11/19 01:05:00 PM,33.027,69.569,,,,,
8619,07/11/19 01:10:00 PM,32.458,70.414,,,,,
8620,07/11/19 01:15:00 PM,31.408,72.404,,,,,
8621,07/11/19 01:20:00 PM,30.066,77.041,,,,,
8622,07/11/19 01:25:00 PM,28.593,82.365,,,,,
8623,07/11/19 01:30:00 PM,27.702,84.233,,,,,
8624,07/11/19 01:35:00 PM,26.549,90.871,,,,,
8625,07/11/19 01:40:00 PM,25.598,91.522,,,,,
8626,07/11/19 01:45:00 PM,24.508,96.344,,,,,
8627,07/11/19 01:50:00 PM,23.905,98.421,,,,,
8628,07/11/19 01:55:00 PM,23.833,99.088,,,,,
8629,07/11/19 02:00:00 PM,24.002,99.554,,,,,
8630,07/11/19 02:05:00 PM,24.339,99.934,,,,,
8631,07/11/19 02:10:00 PM,24.629,100.000,,,,,
8632,07/11/19 02:15:00 PM,25.162,100.000,,,,,
8633,07/11/19 02:20:00 PM,25.695,100.000,,,,,
8634,07/11/19 02:25:00 PM,26.036,100.000,,,,,
8635,07/11/19 02:30:00 PM,26.646,100.000,,,,,
8636,07/11/19 02:35:00 PM,26.989,99.931,,,,,
8637,07/11/19 02:40:00 PM,27.063,99.044,,,,,
8638,07/11/19 02:45:00 PM,26.891,99.798,,,,,
8639,07/11/19 02:50:00 PM,27.112,99.270,,,,,
8640,07/11/19 02:55:00 PM,27.259,99.015,,,,,
8641,07/11/19 03:00:00 PM,27.308,98.305,,,,,
8642,07/11/19 03:05:00 PM,27.505,98.329,,,,,
8643,07/11/19 03:10:00 PM,28.196,97.756,,,,,
8644,07/11/19 03:15:00 PM,27.850,95.797,,,,,
8645,07/11/19 03:20:00 PM,27.653,97.048,,,,,
8646,07/11/19 03:25:00 PM,27.949,95.496,,,,,
8647,07/11/19 03:30:00 PM,28.097,95.424,,,,,
8648,07/11/19 03:35:00 PM,27.850,92.346,,,,,
8649,07/11/19 03:40:00 PM,27.628,91.407,,,,,
8650,07/11/19 03:45:00 PM,27.579,92.472,,,,,
8651,07/11/19 03:50:00 PM,27.899,92.247,,,,,
8652,07/11/19 03:55:00 PM,28.196,91.822,,,,,
8653,07/11/19 04:00:00 PM,28.816,91.944,,,,,
8654,07/11/19 04:05:00 PM,29.115,87.221,,,,,
8655,07/11/19 04:10:00 PM,28.941,87.238,,,,,
8656,07/11/19 04:15:00 PM,29.165,87.063,,,,,
8657,07/11/19 04:20:00 PM,29.690,87.154,,,,,
8658,07/11/19 04:25:00 PM,29.640,84.547,,,,,
8659,07/11/19 04:30:00 PM,29.315,81.392,,,,,
8660,07/11/19 04:35:00 PM,28.866,83.057,,,,,
8661,07/11/19 04:40:00 PM,28.841,84.542,,,,,
8662,07/11/19 04:45:00 PM,29.490,83.106,,,,,
8663,07/11/19 04:50:00 PM,30.016,80.610,,,,,
8664,07/11/19 04:55:00 PM,30.343,80.299,,,,,
8665,07/11/19 05:00:00 PM,30.394,79.021,,,,,
8666,07/11/19 05:05:00 PM,29.840,80.398,,,,,
8667,07/11/19 05:10:00 PM,29.590,79.850,,,,,
8668,07/11/19 05:15:00 PM,29.414,80.746,,,,,
8669,07/11/19 05:20:00 PM,29.140,80.019,,,,,
8670,07/11/19 05:25:00 PM,28.941,79.832,,,,,
8671,07/11/19 05:30:00 PM,28.841,79.928,,,,,
8672,07/11/19 05:35:00 PM,28.692,80.216,,,,,
8673,07/11/19 05:40:00 PM,28.345,81.331,,,,,
8674,07/11/19 05:45:00 PM,28.147,81.491,,,,,
8675,07/11/19 05:50:00 PM,27.949,82.485,,,,,
8676,07/11/19 05:55:00 PM,27.899,82.847,,,,,
8677,07/11/19 06:00:00 PM,27.899,83.134,,,,,
8678,07/11/19 06:05:00 PM,27.974,84.065,,,,,
8679,07/11/19 06:10:00 PM,27.998,83.842,,,,,
8680,07/11/19 06:15:00 PM,27.949,82.571,,,,,
8681,07/11/19 06:20:00 PM,27.825,83.575,,,,,
8682,07/11/19 06:25:00 PM,27.653,83.709,,,,,
8683,07/11/19 06:30:00 PM,27.481,84.554,,,,,
8684,07/11/19 06:35:00 PM,27.308,85.566,,,,,
8685,07/11/19 06:40:00 PM,27.014,86.431,,,,,
8686,07/11/19 06:45:00 PM,26.769,86.713,,,,,
8687,07/11/19 06:50:00 PM,26.573,87.118,,,,,
8688,07/11/19 06:55:00 PM,26.378,86.736,,,,,
8689,07/11/19 07:00:00 PM,26.182,86.776,,,,,
8690,07/11/19 07:05:00 PM,26.036,87.330,,,,,
8691,07/11/19 07:10:00 PM,25.963,88.012,,,,,
8692,07/11/19 07:15:00 PM,25.939,88.897,,,,,
8693,07/11/19 07:20:00 PM,25.939,88.786,,,,,
8694,07/11/19 07:25:00 PM,25.987,89.242,,,,,
8695,07/11/19 07:30:00 PM,25.987,88.073,,,,,
8696,07/11/19 07:35:00 PM,25.963,88.986,,,,,
8697,07/11/19 07:40:00 PM,25.963,88.597,,,,,
8698,07/11/19 07:45:00 PM,25.939,89.258,,,,,
8699,07/11/19 07:50:00 PM,25.914,89.335,,,,,
8700,07/11/19 07:55:00 PM,25.890,89.967,,,,,
8701,07/11/19 08:00:00 PM,25.841,89.983,,,,,
8702,07/11/19 08:05:00 PM,25.720,89.511,,,,,
8703,07/11/19 08:10:00 PM,25.574,89.891,,,,,
8704,07/11/19 08:15:00 PM,25.404,90.320,,,,,
8705,07/11/19 08:20:00 PM,25.283,90.676,,,,,
8706,07/11/19 08:25:00 PM,25.162,91.251,,,,,
8707,07/11/19 08:30:00 PM,25.065,91.310,,,,,
8708,07/11/19 08:35:00 PM,25.016,91.627,,,,,
8709,07/11/19 08:40:00 PM,24.968,92.244,,,,,
8710,07/11/19 08:45:00 PM,24.944,92.565,,,,,
8711,07/11/19 08:50:00 PM,24.895,92.771,,,,,
8712,07/11/19 08:55:00 PM,24.847,92.786,,,,,
8713,07/11/19 09:00:00 PM,24.823,92.698,,,,,
8714,07/11/19 09:05:00 PM,24.798,93.019,,,,,
8715,07/11/19 09:10:00 PM,24.798,92.774,,,,,
8716,07/11/19 09:15:00 PM,24.750,92.953,,,,,
8717,07/11/19 09:20:00 PM,24.702,92.995,,,,,
8718,07/11/19 09:25:00 PM,24.653,93.417,,,,,
8719,07/11/19 09:30:00 PM,24.629,93.303,,,,,
8720,07/11/19 09:35:00 PM,24.653,93.526,,,,,
8721,07/11/19 09:40:00 PM,24.677,93.749,,,,,
8722,07/11/19 09:45:00 PM,24.677,93.423,,,,,
8723,07/11/19 09:50:00 PM,24.581,94.184,,,,,
8724,07/11/19 09:55:00 PM,24.484,94.403,,,,,
8725,07/11/19 10:00:00 PM,24.412,95.112,,,,,
8726,07/11/19 10:05:00 PM,24.388,95.052,,,,,
8727,07/11/19 10:10:00 PM,24.388,95.133,,,,,
8728,07/11/19 10:15:00 PM,24.388,95.025,,,,,
8729,07/11/19 10:20:00 PM,24.388,94.864,,,,,
8730,07/11/19 10:25:00 PM,24.388,95.079,,,,,
8731,07/11/19 10:30:00 PM,24.339,95.282,,,,,
8732,07/11/19 10:35:00 PM,24.315,95.463,,,,,
8733,07/11/19 10:40:00 PM,24.291,95.752,,,,,
8734,07/11/19 10:45:00 PM,24.291,96.020,,,,,
8735,07/11/19 10:50:00 PM,24.291,96.234,,,,,
8736,07/11/19 10:55:00 PM,24.291,96.502,,,,,
8737,07/11/19 11:00:00 PM,24.291,96.502,,,,,
8738,07/11/19 11:05:00 PM,24.291,96.288,,,,,
8739,07/11/19 11:10:00 PM,24.291,96.074,,,,,
8740,07/11/19 11:15:00 PM,24.243,96.222,,,,,
8741,07/11/19 11:20:00 PM,24.171,96.364,,,,,
8742,07/11/19 11:25:00 PM,24.098,96.558,,,,,
8743,07/11/19 11:30:00 PM,24.026,96.646,,,,,
8744,07/11/19 11:35:00 PM,23.954,96.788,,,,,
8745,07/11/19 11:40:00 PM,23.905,97.201,,,,,
8746,07/11/19 11:45:00 PM,23.881,97.779,,,,,
8747,07/11/19 11:50:00 PM,23.905,98.103,,,,,
8748,07/11/19 11:55:00 PM,23.930,98.162,,,,,
8749,07/12/19 12:00:00 AM,23.954,98.328,,,,,
8750,07/12/19 12:05:00 AM,23.978,98.281,,,,,
8751,07/12/19 12:10:00 AM,23.978,98.625,,,,,
8752,07/12/19 12:15:00 AM,23.954,98.539,,,,,
8753,07/12/19 12:20:00 AM,24.002,98.552,,,,,
8754,07/12/19 12:25:00 AM,24.050,98.723,,,,,
8755,07/12/19 12:30:00 AM,24.050,98.618,,,,,
8756,07/12/19 12:35:00 AM,24.050,98.353,,,,,
8757,07/12/19 12:40:00 AM,24.050,98.088,,,,,
8758,07/12/19 12:45:00 AM,24.050,98.247,,,,,
8759,07/12/19 12:50:00 AM,24.026,97.949,,,,,
8760,07/12/19 12:55:00 AM,24.002,98.287,,,,,
8761,07/12/19 01:00:00 AM,24.002,98.208,,,,,
8762,07/12/19 01:05:00 AM,23.978,98.440,,,,,
8763,07/12/19 01:10:00 AM,23.954,98.381,,,,,
8764,07/12/19 01:15:00 AM,23.930,98.348,,,,,
8765,07/12/19 01:20:00 AM,23.905,98.526,,,,,
8766,07/12/19 01:25:00 AM,23.905,98.421,,,,,
8767,07/12/19 01:30:00 AM,23.857,98.355,,,,,
8768,07/12/19 01:35:00 AM,23.857,98.249,,,,,
8769,07/12/19 01:40:00 AM,23.809,98.474,,,,,
8770,07/12/19 01:45:00 AM,23.761,98.620,,,,,
8771,07/12/19 01:50:00 AM,23.737,98.667,,,,,
8772,07/12/19 01:55:00 AM,23.737,98.429,,,,,
8773,07/12/19 02:00:00 AM,23.737,98.587,,,,,
8774,07/12/19 02:05:00 AM,23.737,98.535,,,,,
8775,07/12/19 02:10:00 AM,23.665,98.410,,,,,
8776,07/12/19 02:15:00 AM,23.617,98.819,,,,,
8777,07/12/19 02:20:00 AM,23.617,99.004,,,,,
8778,07/12/19 02:25:00 AM,23.617,99.030,,,,,
8779,07/12/19 02:30:00 AM,23.617,99.083,,,,,
8780,07/12/19 02:35:00 AM,23.617,99.109,,,,,
8781,07/12/19 02:40:00 AM,23.641,99.142,,,,,
8782,07/12/19 02:45:00 AM,23.641,99.247,,,,,
8783,07/12/19 02:50:00 AM,23.617,99.135,,,,,
8784,07/12/19 02:55:00 AM,23.569,99.175,,,,,
8785,07/12/19 03:00:00 AM,23.521,99.556,,,,,
8786,07/12/19 03:05:00 AM,23.569,99.806,,,,,
8787,07/12/19 03:10:00 AM,23.641,99.615,,,,,
8788,07/12/19 03:15:00 AM,23.689,99.681,,,,,
8789,07/12/19 03:20:00 AM,23.737,99.588,,,,,
8790,07/12/19 03:25:00 AM,23.761,99.595,,,,,
8791,07/12/19 03:30:00 AM,23.737,99.641,,,,,
8792,07/12/19 03:35:00 AM,23.761,99.700,,,,,
8793,07/12/19 03:40:00 AM,23.761,99.700,,,,,
8794,07/12/19 03:45:00 AM,23.785,99.706,,,,,
8795,07/12/19 03:50:00 AM,23.785,99.838,,,,,
8796,07/12/19 03:55:00 AM,23.761,99.752,,,,,
8797,07/12/19 04:00:00 AM,23.761,99.884,,,,,
8798,07/12/19 04:05:00 AM,23.713,99.950,,,,,
8799,07/12/19 04:10:00 AM,23.713,99.871,,,,,
8800,07/12/19 04:15:00 AM,23.689,99.838,,,,,
8801,07/12/19 04:20:00 AM,23.617,99.819,,,,,
8802,07/12/19 04:25:00 AM,23.569,99.989,,,,,
8803,07/12/19 04:30:00 AM,23.497,99.970,,,,,
8804,07/12/19 04:35:00 AM,23.448,100.000,,,,,
8805,07/12/19 04:40:00 AM,23.400,100.000,,,,,
8806,07/12/19 04:45:00 AM,23.376,100.000,,,,,
8807,07/12/19 04:50:00 AM,23.328,100.000,,,,,
8808,07/12/19 04:55:00 AM,23.304,100.000,,,,,
8809,07/12/19 05:00:00 AM,23.280,100.000,,,,,
8810,07/12/19 05:05:00 AM,23.256,100.000,,,,,
8811,07/12/19 05:10:00 AM,23.208,100.000,,,,,
8812,07/12/19 05:15:00 AM,23.184,100.000,,,,,
8813,07/12/19 05:20:00 AM,23.136,100.000,,,,,
8814,07/12/19 05:25:00 AM,23.136,100.000,,,,,
8815,07/12/19 05:30:00 AM,23.112,100.000,,,,,
8816,07/12/19 05:35:00 AM,23.088,100.000,,,,,
8817,07/12/19 05:40:00 AM,23.064,100.000,,,,,
8818,07/12/19 05:45:00 AM,23.064,100.000,,,,,
8819,07/12/19 05:50:00 AM,23.064,100.000,,,,,
8820,07/12/19 05:55:00 AM,23.064,100.000,,,,,
8821,07/12/19 06:00:00 AM,23.064,100.000,,,,,
8822,07/12/19 06:05:00 AM,23.040,100.000,,,,,
8823,07/12/19 06:10:00 AM,23.040,100.000,,,,,
8824,07/12/19 06:15:00 AM,22.992,100.000,,,,,
8825,07/12/19 06:20:00 AM,22.968,100.000,,,,,
8826,07/12/19 06:25:00 AM,22.944,100.000,,,,,
8827,07/12/19 06:30:00 AM,22.944,100.000,,,,,
8828,07/12/19 06:35:00 AM,22.968,100.000,,,,,
8829,07/12/19 06:40:00 AM,22.992,100.000,,,,,
8830,07/12/19 06:45:00 AM,23.016,100.000,,,,,
8831,07/12/19 06:50:00 AM,23.016,100.000,,,,,
8832,07/12/19 06:55:00 AM,23.064,100.000,,,,,
8833,07/12/19 07:00:00 AM,23.112,100.000,,,,,
8834,07/12/19 07:05:00 AM,23.184,100.000,,,,,
8835,07/12/19 07:10:00 AM,23.256,100.000,,,,,
8836,07/12/19 07:15:00 AM,23.328,100.000,,,,,
8837,07/12/19 07:20:00 AM,23.376,100.000,,,,,
8838,07/12/19 07:25:00 AM,23.376,99.964,,,,,
8839,07/12/19 07:30:00 AM,23.400,100.000,,,,,
8840,07/12/19 07:35:00 AM,23.400,99.970,,,,,
8841,07/12/19 07:40:00 AM,23.424,99.924,,,,,
8842,07/12/19 07:45:00 AM,23.448,99.747,,,,,
8843,07/12/19 07:50:00 AM,23.472,99.858,,,,,
8844,07/12/19 07:55:00 AM,23.472,99.937,,,,,
8845,07/12/19 08:00:00 AM,23.521,100.000,,,,,
8846,07/12/19 08:05:00 AM,23.641,100.000,,,,,
8847,07/12/19 08:10:00 AM,23.737,99.851,,,,,
8848,07/12/19 08:15:00 AM,23.905,99.896,,,,,
8849,07/12/19 08:20:00 AM,24.098,99.475,,,,,
8850,07/12/19 08:25:00 AM,24.243,99.092,,,,,
8851,07/12/19 08:30:00 AM,24.339,98.959,,,,,
8852,07/12/19 08:35:00 AM,24.436,98.402,,,,,
8853,07/12/19 08:40:00 AM,24.605,98.394,,,,,
8854,07/12/19 08:45:00 AM,24.798,97.647,,,,,
8855,07/12/19 08:50:00 AM,25.016,97.571,,,,,
8856,07/12/19 08:55:00 AM,25.283,97.561,,,,,
8857,07/12/19 09:00:00 AM,25.574,97.129,,,,,
8858,07/12/19 09:05:00 AM,25.987,95.513,,,,,
8859,07/12/19 09:10:00 AM,26.426,95.760,,,,,
8860,07/12/19 09:15:00 AM,26.720,93.386,,,,,
8861,07/12/19 09:20:00 AM,26.720,93.140,,,,,
8862,07/12/19 09:25:00 AM,26.793,93.432,,,,,
8863,07/12/19 09:30:00 AM,27.063,92.813,,,,,
8864,07/12/19 09:35:00 AM,27.284,92.648,,,,,
8865,07/12/19 09:40:00 AM,27.481,92.476,,,,,
8866,07/12/19 09:45:00 AM,27.653,91.635,,,,,
8867,07/12/19 09:50:00 AM,27.530,89.996,,,,,
8868,07/12/19 09:55:00 AM,27.505,91.765,,,,,
8869,07/12/19 10:00:00 AM,27.998,91.053,,,,,
8870,07/12/19 10:05:00 AM,28.543,89.146,,,,,
8871,07/12/19 10:10:00 AM,28.617,88.152,,,,,
8872,07/12/19 10:15:00 AM,28.617,89.303,,,,,
8873,07/12/19 10:20:00 AM,28.816,88.338,,,,,
8874,07/12/19 10:25:00 AM,29.365,87.165,,,,,
8875,07/12/19 10:30:00 AM,29.690,85.645,,,,,
8876,07/12/19 10:35:00 AM,29.665,84.982,,,,,
8877,07/12/19 10:40:00 AM,29.515,86.461,,,,,
8878,07/12/19 10:45:00 AM,29.365,85.630,,,,,
8879,07/12/19 10:50:00 AM,29.290,84.870,,,,,
8880,07/12/19 10:55:00 AM,29.240,86.228,,,,,
8881,07/12/19 11:00:00 AM,29.340,85.709,,,,,
8882,07/12/19 11:05:00 AM,29.464,84.594,,,,,
8883,07/12/19 11:10:00 AM,29.590,85.223,,,,,
8884,07/12/19 11:15:00 AM,29.615,83.852,,,,,
8885,07/12/19 11:20:00 AM,29.715,84.334,,,,,
8886,07/12/19 11:25:00 AM,29.840,84.792,,,,,
8887,07/12/19 11:30:00 AM,29.840,84.821,,,,,
8888,07/12/19 11:35:00 AM,29.966,84.676,,,,,
8889,07/12/19 11:40:00 AM,30.091,83.438,,,,,
8890,07/12/19 11:45:00 AM,30.117,81.707,,,,,
8891,07/12/19 11:50:00 AM,30.217,84.099,,,,,
8892,07/12/19 11:55:00 AM,30.369,82.689,,,,,
8893,07/12/19 12:00:00 PM,30.444,81.224,,,,,
8894,07/12/19 12:05:00 PM,30.545,81.886,,,,,
8895,07/12/19 12:10:00 PM,30.672,81.389,,,,,
8896,07/12/19 12:15:00 PM,30.976,79.992,,,,,
8897,07/12/19 12:20:00 PM,30.900,80.620,,,,,
8898,07/12/19 12:25:00 PM,30.976,81.395,,,,,
8899,07/12/19 12:30:00 PM,31.179,79.975,,,,,
8900,07/12/19 12:35:00 PM,31.408,79.376,,,,,
8901,07/12/19 12:40:00 PM,31.561,78.966,,,,,
8902,07/12/19 12:45:00 PM,31.689,77.928,,,,,
8903,07/12/19 12:50:00 PM,31.893,78.443,,,,,
8904,07/12/19 12:55:00 PM,31.586,77.967,,,,,
8905,07/12/19 01:00:00 PM,30.976,79.728,,,,,
8906,07/12/19 01:05:00 PM,30.495,79.950,,,,,
8907,07/12/19 01:10:00 PM,30.117,81.242,,,,,
8908,07/12/19 01:15:00 PM,29.865,82.581,,,,,
8909,07/12/19 01:20:00 PM,29.590,82.810,,,,,
8910,07/12/19 01:25:00 PM,29.439,84.560,,,,,
8911,07/12/19 01:30:00 PM,29.265,83.287,,,,,
8912,07/12/19 01:35:00 PM,29.190,85.077,,,,,
8913,07/12/19 01:40:00 PM,29.190,84.820,,,,,
8914,07/12/19 01:45:00 PM,29.190,84.619,,,,,
8915,07/12/19 01:50:00 PM,29.215,85.311,,,,,
8916,07/12/19 01:55:00 PM,29.365,84.543,,,,,
8917,07/12/19 02:00:00 PM,29.565,84.731,,,,,
8918,07/12/19 02:05:00 PM,29.890,83.826,,,,,
8919,07/12/19 02:10:00 PM,30.217,81.700,,,,,
8920,07/12/19 02:15:00 PM,30.419,80.811,,,,,
8921,07/12/19 02:20:00 PM,30.798,81.445,,,,,
8922,07/12/19 02:25:00 PM,31.230,80.513,,,,,
8923,07/12/19 02:30:00 PM,31.561,79.643,,,,,
8924,07/12/19 02:35:00 PM,31.740,79.503,,,,,
8925,07/12/19 02:40:00 PM,31.868,78.023,,,,,
8926,07/12/19 02:45:00 PM,31.996,78.611,,,,,
8927,07/12/19 02:50:00 PM,32.304,79.058,,,,,
8928,07/12/19 02:55:00 PM,32.768,75.310,,,,,
8929,07/12/19 03:00:00 PM,32.768,76.418,,,,,
8930,07/12/19 03:05:00 PM,32.768,76.477,,,,,
8931,07/12/19 03:10:00 PM,32.587,76.710,,,,,
8932,07/12/19 03:15:00 PM,32.124,76.381,,,,,
8933,07/12/19 03:20:00 PM,31.663,77.656,,,,,
8934,07/12/19 03:25:00 PM,31.230,79.780,,,,,
8935,07/12/19 03:30:00 PM,31.128,80.697,,,,,
8936,07/12/19 03:35:00 PM,31.230,81.127,,,,,
8937,07/12/19 03:40:00 PM,31.382,79.958,,,,,
8938,07/12/19 03:45:00 PM,31.535,79.019,,,,,
8939,07/12/19 03:50:00 PM,31.612,78.917,,,,,
8940,07/12/19 03:55:00 PM,31.535,80.928,,,,,
8941,07/12/19 04:00:00 PM,31.561,79.378,,,,,
8942,07/12/19 04:05:00 PM,31.561,78.139,,,,,
8943,07/12/19 04:10:00 PM,31.586,79.295,,,,,
8944,07/12/19 04:15:00 PM,31.663,78.514,,,,,
8945,07/12/19 04:20:00 PM,31.816,77.806,,,,,
8946,07/12/19 04:25:00 PM,31.893,77.376,,,,,
8947,07/12/19 04:30:00 PM,31.868,77.727,,,,,
8948,07/12/19 04:35:00 PM,31.944,75.719,,,,,
8949,07/12/19 04:40:00 PM,32.484,74.625,,,,,
8950,07/12/19 04:45:00 PM,33.105,73.870,,,,,
8951,07/12/19 04:50:00 PM,33.391,70.552,,,,,
8952,07/12/19 04:55:00 PM,33.209,71.434,,,,,
8953,07/12/19 05:00:00 PM,32.898,73.318,,,,,
8954,07/12/19 05:05:00 PM,32.458,72.903,,,,,
8955,07/12/19 05:10:00 PM,32.150,72.089,,,,,
8956,07/12/19 05:15:00 PM,31.944,74.401,,,,,
8957,07/12/19 05:20:00 PM,31.842,74.262,,,,,
8958,07/12/19 05:25:00 PM,31.970,75.305,,,,,
8959,07/12/19 05:30:00 PM,32.175,73.151,,,,,
8960,07/12/19 05:35:00 PM,32.381,74.004,,,,,
8961,07/12/19 05:40:00 PM,32.381,70.887,,,,,
8962,07/12/19 05:45:00 PM,32.381,71.282,,,,,
8963,07/12/19 05:50:00 PM,32.201,72.310,,,,,
8964,07/12/19 05:55:00 PM,31.791,75.121,,,,,
8965,07/12/19 06:00:00 PM,31.281,75.589,,,,,
8966,07/12/19 06:05:00 PM,30.748,77.058,,,,,
8967,07/12/19 06:10:00 PM,30.318,78.006,,,,,
8968,07/12/19 06:15:00 PM,30.091,78.724,,,,,
8969,07/12/19 06:20:00 PM,29.916,78.776,,,,,
8970,07/12/19 06:25:00 PM,29.740,79.706,,,,,
8971,07/12/19 06:30:00 PM,29.590,81.479,,,,,
8972,07/12/19 06:35:00 PM,29.490,82.153,,,,,
8973,07/12/19 06:40:00 PM,29.414,81.964,,,,,
8974,07/12/19 06:45:00 PM,29.340,82.468,,,,,
8975,07/12/19 06:50:00 PM,29.265,83.201,,,,,
8976,07/12/19 06:55:00 PM,29.165,84.843,,,,,
8977,07/12/19 07:00:00 PM,29.090,85.568,,,,,
8978,07/12/19 07:05:00 PM,28.990,83.945,,,,,
8979,07/12/19 07:10:00 PM,28.916,83.010,,,,,
8980,07/12/19 07:15:00 PM,28.742,79.820,,,,,
8981,07/12/19 07:20:00 PM,27.358,80.544,,,,,
8982,07/12/19 07:25:00 PM,26.061,84.013,,,,,
8983,07/12/19 07:30:00 PM,25.525,85.840,,,,,
8984,07/12/19 07:35:00 PM,25.186,87.078,,,,,
8985,07/12/19 07:40:00 PM,24.968,88.668,,,,,
8986,07/12/19 07:45:00 PM,24.774,89.700,,,,,
8987,07/12/19 07:50:00 PM,24.677,90.063,,,,,
8988,07/12/19 07:55:00 PM,24.629,90.436,,,,,
8989,07/12/19 08:00:00 PM,24.605,91.636,,,,,
8990,07/12/19 08:05:00 PM,24.532,91.290,,,,,
8991,07/12/19 08:10:00 PM,24.436,91.949,,,,,
8992,07/12/19 08:15:00 PM,24.339,92.280,,,,,
8993,07/12/19 08:20:00 PM,24.219,92.549,,,,,
8994,07/12/19 08:25:00 PM,24.122,92.580,,,,,
8995,07/12/19 08:30:00 PM,24.026,92.311,,,,,
8996,07/12/19 08:35:00 PM,23.930,92.613,,,,,
8997,07/12/19 08:40:00 PM,23.857,92.514,,,,,
8998,07/12/19 08:45:00 PM,23.785,92.551,,,,,
8999,07/12/19 08:50:00 PM,23.737,92.756,,,,,
9000,07/12/19 08:55:00 PM,23.689,92.960,,,,,
9001,07/12/19 09:00:00 PM,23.665,93.333,,,,,
9002,07/12/19 09:05:00 PM,23.641,93.273,,,,,
9003,07/12/19 09:10:00 PM,23.617,93.429,,,,,
9004,07/12/19 09:15:00 PM,23.617,93.915,,,,,
9005,07/12/19 09:20:00 PM,23.617,94.022,,,,,
9006,07/12/19 09:25:00 PM,23.593,94.016,,,,,
9007,07/12/19 09:30:00 PM,23.617,94.560,,,,,
9008,07/12/19 09:35:00 PM,23.713,94.880,,,,,
9009,07/12/19 09:40:00 PM,23.785,94.764,,,,,
9010,07/12/19 09:45:00 PM,23.809,95.280,,,,,
9011,07/12/19 09:50:00 PM,23.785,94.549,,,,,
9012,07/12/19 09:55:00 PM,23.737,94.483,,,,,
9013,07/12/19 10:00:00 PM,23.713,95.550,,,,,
9014,07/12/19 10:05:00 PM,23.689,95.517,,,,,
9015,07/12/19 10:10:00 PM,23.665,95.993,,,,,
9016,07/12/19 10:15:00 PM,23.617,96.007,,,,,
9017,07/12/19 10:20:00 PM,23.593,96.027,,,,,
9018,07/12/19 10:25:00 PM,23.545,95.561,,,,,
9019,07/12/19 10:30:00 PM,23.545,96.548,,,,,
9020,07/12/19 10:35:00 PM,23.545,96.495,,,,,
9021,07/12/19 10:40:00 PM,23.545,97.027,,,,,
9022,07/12/19 10:45:00 PM,23.569,96.101,,,,,
9023,07/12/19 10:50:00 PM,23.593,96.614,,,,,
9024,07/12/19 10:55:00 PM,23.593,96.374,,,,,
9025,07/12/19 11:00:00 PM,23.593,96.027,,,,,
9026,07/12/19 11:05:00 PM,23.545,95.614,,,,,
9027,07/12/19 11:10:00 PM,23.497,95.709,,,,,
9028,07/12/19 11:15:00 PM,23.424,95.957,,,,,
9029,07/12/19 11:20:00 PM,23.400,96.164,,,,,
9030,07/12/19 11:25:00 PM,23.424,97.288,,,,,
9031,07/12/19 11:30:00 PM,23.448,97.771,,,,,
9032,07/12/19 11:35:00 PM,23.448,97.638,,,,,
9033,07/12/19 11:40:00 PM,23.424,98.188,,,,,
9034,07/12/19 11:45:00 PM,23.424,97.817,,,,,
9035,07/12/19 11:50:00 PM,23.400,97.970,,,,,
9036,07/12/19 11:55:00 PM,23.376,97.566,,,,,
9037,07/13/19 12:00:00 AM,23.280,97.144,,,,,
9038,07/13/19 12:05:00 AM,23.184,97.542,,,,,
9039,07/13/19 12:10:00 AM,23.208,97.840,,,,,
9040,07/13/19 12:15:00 AM,23.280,98.466,,,,,
9041,07/13/19 12:20:00 AM,23.304,98.920,,,,,
9042,07/13/19 12:25:00 AM,23.304,98.578,,,,,
9043,07/13/19 12:30:00 AM,23.304,97.786,,,,,
9044,07/13/19 12:35:00 AM,23.328,98.848,,,,,
9045,07/13/19 12:40:00 AM,23.304,98.894,,,,,
9046,07/13/19 12:45:00 AM,23.328,98.321,,,,,
9047,07/13/19 12:50:00 AM,23.352,98.063,,,,,
9048,07/13/19 12:55:00 AM,23.304,97.944,,,,,
9049,07/13/19 01:00:00 AM,23.256,98.037,,,,,
9050,07/13/19 01:05:00 AM,23.208,98.183,,,,,
9051,07/13/19 01:10:00 AM,23.184,98.071,,,,,
9052,07/13/19 01:15:00 AM,23.088,98.204,,,,,
9053,07/13/19 01:20:00 AM,22.968,98.515,,,,,
9054,07/13/19 01:25:00 AM,22.944,98.614,,,,,
9055,07/13/19 01:30:00 AM,22.872,98.831,,,,,
9056,07/13/19 01:35:00 AM,22.848,99.061,,,,,
9057,07/13/19 01:40:00 AM,22.896,99.153,,,,,
9058,07/13/19 01:45:00 AM,22.920,99.107,,,,,
9059,07/13/19 01:50:00 AM,22.896,99.153,,,,,
9060,07/13/19 01:55:00 AM,22.872,99.199,,,,,
9061,07/13/19 02:00:00 AM,22.848,99.245,,,,,
