"Plot Title: 20381826"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381826, SEN S/N: 20381826, LBL: temp_C)","RH, % (LGR S/N: 20381826, SEN S/N: 20381826, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381826)","Coupler Attached (LGR S/N: 20381826)","Host Connected (LGR S/N: 20381826)","Stopped (LGR S/N: 20381826)","End Of File (LGR S/N: 20381826)"
13975,07/10/19 10:30:00 PM,25.671,90.439,,,,,
13976,07/10/19 10:35:00 PM,25.647,90.378,,,,,
13977,07/10/19 10:40:00 PM,25.574,90.140,,,,,
13978,07/10/19 10:45:00 PM,25.550,89.692,,,,,
13979,07/10/19 10:50:00 PM,25.550,89.664,,,,,
13980,07/10/19 10:55:00 PM,25.525,89.465,,,,,
13981,07/10/19 11:00:00 PM,25.525,89.354,,,,,
13982,07/10/19 11:05:00 PM,25.501,89.321,,,,,
13983,07/10/19 11:10:00 PM,25.501,89.293,,,,,
13984,07/10/19 11:15:00 PM,25.477,89.176,,,,,
13985,07/10/19 11:20:00 PM,25.477,89.121,,,,,
13986,07/10/19 11:25:00 PM,25.477,89.010,,,,,
13987,07/10/19 11:30:00 PM,25.501,88.933,,,,,
13988,07/10/19 11:35:00 PM,25.525,88.855,,,,,
13989,07/10/19 11:40:00 PM,25.550,88.861,,,,,
13990,07/10/19 11:45:00 PM,25.550,88.833,,,,,
13991,07/10/19 11:50:00 PM,25.574,88.783,,,,,
13992,07/10/19 11:55:00 PM,25.550,88.805,,,,,
13993,07/11/19 12:00:00 AM,25.550,88.750,,,,,
13994,07/11/19 12:05:00 AM,25.525,88.744,,,,,
13995,07/11/19 12:10:00 AM,25.525,88.744,,,,,
13996,07/11/19 12:15:00 AM,25.501,88.738,,,,,
13997,07/11/19 12:20:00 AM,25.501,88.711,,,,,
13998,07/11/19 12:25:00 AM,25.453,88.672,,,,,
13999,07/11/19 12:30:00 AM,25.404,88.688,,,,,
14000,07/11/19 12:35:00 AM,25.380,88.682,,,,,
14001,07/11/19 12:40:00 AM,25.307,88.748,,,,,
14002,07/11/19 12:45:00 AM,25.283,88.798,,,,,
14003,07/11/19 12:50:00 AM,25.234,88.842,,,,,
14004,07/11/19 12:55:00 AM,25.186,88.941,,,,,
14005,07/11/19 01:00:00 AM,25.113,89.201,,,,,
14006,07/11/19 01:05:00 AM,25.040,89.322,,,,,
14007,07/11/19 01:10:00 AM,24.968,89.084,,,,,
14008,07/11/19 01:15:00 AM,24.944,89.244,,,,,
14009,07/11/19 01:20:00 AM,24.919,89.432,,,,,
14010,07/11/19 01:25:00 AM,24.871,89.586,,,,,
14011,07/11/19 01:30:00 AM,24.823,89.712,,,,,
14012,07/11/19 01:35:00 AM,24.774,89.893,,,,,
14013,07/11/19 01:40:00 AM,24.726,89.661,,,,,
14014,07/11/19 01:45:00 AM,24.677,89.540,,,,,
14015,07/11/19 01:50:00 AM,24.629,89.638,,,,,
14016,07/11/19 01:55:00 AM,24.581,89.765,,,,,
14017,07/11/19 02:00:00 AM,24.581,89.847,,,,,
14018,07/11/19 02:05:00 AM,24.581,90.095,,,,,
14019,07/11/19 02:10:00 AM,24.581,90.122,,,,,
14020,07/11/19 02:15:00 AM,24.532,90.331,,,,,
14021,07/11/19 02:20:00 AM,24.484,90.429,,,,,
14022,07/11/19 02:25:00 AM,24.436,90.417,,,,,
14023,07/11/19 02:30:00 AM,24.388,90.625,,,,,
14024,07/11/19 02:35:00 AM,24.388,90.817,,,,,
14025,07/11/19 02:40:00 AM,24.339,90.778,,,,,
14026,07/11/19 02:45:00 AM,24.339,90.969,,,,,
14027,07/11/19 02:50:00 AM,24.339,91.243,,,,,
14028,07/11/19 02:55:00 AM,24.315,91.292,,,,,
14029,07/11/19 03:00:00 AM,24.339,91.052,,,,,
14030,07/11/19 03:05:00 AM,24.339,91.188,,,,,
14031,07/11/19 03:10:00 AM,24.291,91.450,,,,,
14032,07/11/19 03:15:00 AM,24.315,91.374,,,,,
14033,07/11/19 03:20:00 AM,24.291,91.313,,,,,
14034,07/11/19 03:25:00 AM,24.267,91.198,,,,,
14035,07/11/19 03:30:00 AM,24.291,91.095,,,,,
14036,07/11/19 03:35:00 AM,24.195,91.508,,,,,
14037,07/11/19 03:40:00 AM,24.171,91.939,,,,,
14038,07/11/19 03:45:00 AM,24.146,91.687,,,,,
14039,07/11/19 03:50:00 AM,24.122,91.436,,,,,
14040,07/11/19 03:55:00 AM,24.122,91.436,,,,,
14041,07/11/19 04:00:00 AM,24.098,91.812,,,,,
14042,07/11/19 04:05:00 AM,24.050,92.507,,,,,
14043,07/11/19 04:10:00 AM,24.026,92.664,,,,,
14044,07/11/19 04:15:00 AM,24.002,92.875,,,,,
14045,07/11/19 04:20:00 AM,23.978,92.842,,,,,
14046,07/11/19 04:25:00 AM,24.002,92.523,,,,,
14047,07/11/19 04:30:00 AM,23.978,92.490,,,,,
14048,07/11/19 04:35:00 AM,24.002,92.333,,,,,
14049,07/11/19 04:40:00 AM,23.954,92.266,,,,,
14050,07/11/19 04:45:00 AM,23.905,92.526,,,,,
14051,07/11/19 04:50:00 AM,23.905,92.662,,,,,
14052,07/11/19 04:55:00 AM,23.881,93.062,,,,,
14053,07/11/19 05:00:00 AM,23.809,93.369,,,,,
14054,07/11/19 05:05:00 AM,23.761,93.519,,,,,
14055,07/11/19 05:10:00 AM,23.785,93.741,,,,,
14056,07/11/19 05:15:00 AM,23.809,93.801,,,,,
14057,07/11/19 05:20:00 AM,23.809,93.801,,,,,
14058,07/11/19 05:25:00 AM,23.785,93.984,,,,,
14059,07/11/19 05:30:00 AM,23.785,94.065,,,,,
14060,07/11/19 05:35:00 AM,23.833,93.942,,,,,
14061,07/11/19 05:40:00 AM,23.881,93.711,,,,,
14062,07/11/19 05:45:00 AM,23.881,93.549,,,,,
14063,07/11/19 05:50:00 AM,23.905,93.717,,,,,
14064,07/11/19 05:55:00 AM,23.881,93.657,,,,,
14065,07/11/19 06:00:00 AM,23.881,93.981,,,,,
14066,07/11/19 06:05:00 AM,23.833,94.104,,,,,
14067,07/11/19 06:10:00 AM,23.857,94.298,,,,,
14068,07/11/19 06:15:00 AM,23.905,94.364,,,,,
14069,07/11/19 06:20:00 AM,23.881,94.224,,,,,
14070,07/11/19 06:25:00 AM,23.905,93.852,,,,,
14071,07/11/19 06:30:00 AM,23.881,93.846,,,,,
14072,07/11/19 06:35:00 AM,23.881,93.954,,,,,
14073,07/11/19 06:40:00 AM,23.930,94.128,,,,,
14074,07/11/19 06:45:00 AM,23.954,93.999,,,,,
14075,07/11/19 06:50:00 AM,23.881,93.819,,,,,
14076,07/11/19 06:55:00 AM,23.881,94.089,,,,,
14077,07/11/19 07:00:00 AM,23.881,93.927,,,,,
14078,07/11/19 07:05:00 AM,23.905,93.744,,,,,
14079,07/11/19 07:10:00 AM,23.905,94.095,,,,,
14080,07/11/19 07:15:00 AM,23.930,94.317,,,,,
14081,07/11/19 07:20:00 AM,23.930,94.263,,,,,
14082,07/11/19 07:25:00 AM,24.002,94.227,,,,,
14083,07/11/19 07:30:00 AM,24.026,94.018,,,,,
14084,07/11/19 07:35:00 AM,24.050,94.185,,,,,
14085,07/11/19 07:40:00 AM,24.122,94.285,,,,,
14086,07/11/19 07:45:00 AM,24.195,94.168,,,,,
14087,07/11/19 07:50:00 AM,24.291,94.300,,,,,
14088,07/11/19 07:55:00 AM,24.388,94.109,,,,,
14089,07/11/19 08:00:00 AM,24.460,94.019,,,,,
14090,07/11/19 08:05:00 AM,24.532,94.037,,,,,
14091,07/11/19 08:10:00 AM,24.629,93.953,,,,,
14092,07/11/19 08:15:00 AM,24.774,93.989,,,,,
14093,07/11/19 08:20:00 AM,24.919,93.945,,,,,
14094,07/11/19 08:25:00 AM,25.040,93.839,,,,,
14095,07/11/19 08:30:00 AM,25.137,93.701,,,,,
14096,07/11/19 08:35:00 AM,25.234,93.671,,,,,
14097,07/11/19 08:40:00 AM,25.355,93.484,,,,,
14098,07/11/19 08:45:00 AM,25.501,93.411,,,,,
14099,07/11/19 08:50:00 AM,25.598,93.299,,,,,
14100,07/11/19 08:55:00 AM,25.744,93.226,,,,,
14101,07/11/19 09:00:00 AM,25.914,93.078,,,,,
14102,07/11/19 09:05:00 AM,26.012,92.774,,,,,
14103,07/11/19 09:10:00 AM,26.085,92.546,,,,,
14104,07/11/19 09:15:00 AM,26.231,92.472,,,,,
14105,07/11/19 09:20:00 AM,26.378,92.288,,,,,
14106,07/11/19 09:25:00 AM,26.451,91.674,,,,,
14107,07/11/19 09:30:00 AM,26.720,91.795,,,,,
14108,07/11/19 09:35:00 AM,26.842,91.273,,,,,
14109,07/11/19 09:40:00 AM,27.038,91.044,,,,,
14110,07/11/19 09:45:00 AM,27.259,90.765,,,,,
14111,07/11/19 09:50:00 AM,27.554,90.780,,,,,
14112,07/11/19 09:55:00 AM,27.801,89.921,,,,,
14113,07/11/19 10:00:00 AM,27.924,88.581,,,,,
14114,07/11/19 10:05:00 AM,27.899,88.014,,,,,
14115,07/11/19 10:10:00 AM,28.097,88.733,,,,,
14116,07/11/19 10:15:00 AM,28.245,88.431,,,,,
14117,07/11/19 10:20:00 AM,28.270,87.536,,,,,
14118,07/11/19 10:25:00 AM,28.245,87.305,,,,,
14119,07/11/19 10:30:00 AM,28.493,87.249,,,,,
14120,07/11/19 10:35:00 AM,28.841,87.272,,,,,
14121,07/11/19 10:40:00 AM,29.115,91.905,,,,,
14122,07/11/19 10:45:00 AM,29.290,92.420,,,,,
14123,07/11/19 10:50:00 AM,29.389,92.971,,,,,
14124,07/11/19 10:55:00 AM,29.340,92.986,,,,,
14125,07/11/19 11:00:00 AM,29.389,93.137,,,,,
14126,07/11/19 11:05:00 AM,29.540,93.090,,,,,
14127,07/11/19 11:10:00 AM,29.590,92.964,,,,,
14128,07/11/19 11:15:00 AM,29.765,92.757,,,,,
14129,07/11/19 11:20:00 AM,30.091,92.503,,,,,
14130,07/11/19 11:25:00 AM,30.369,91.007,,,,,
14131,07/11/19 11:30:00 AM,30.444,90.464,,,,,
14132,07/11/19 11:35:00 AM,30.444,91.081,,,,,
14133,07/11/19 11:40:00 AM,30.571,90.156,,,,,
14134,07/11/19 11:45:00 AM,30.469,89.513,,,,,
14135,07/11/19 11:50:00 AM,30.672,88.655,,,,,
14136,07/11/19 11:55:00 AM,30.824,89.115,,,,,
14137,07/11/19 12:00:00 PM,30.976,88.215,,,,,
14138,07/11/19 12:05:00 PM,31.077,87.926,,,,,
14139,07/11/19 12:10:00 PM,31.179,87.294,,,,,
14140,07/11/19 12:15:00 PM,31.459,88.156,,,,,
14141,07/11/19 12:20:00 PM,31.765,86.826,,,,,
14142,07/11/19 12:25:00 PM,31.893,85.908,,,,,
14143,07/11/19 12:30:00 PM,31.944,84.188,,,,,
14144,07/11/19 12:35:00 PM,31.944,86.236,,,,,
14145,07/11/19 12:40:00 PM,32.021,84.437,,,,,
14146,07/11/19 12:45:00 PM,32.150,84.407,,,,,
14147,07/11/19 12:50:00 PM,32.253,83.356,,,,,
14148,07/11/19 12:55:00 PM,32.124,82.950,,,,,
14149,07/11/19 01:00:00 PM,31.816,83.929,,,,,
14150,07/11/19 01:05:00 PM,31.612,85.730,,,,,
14151,07/11/19 01:10:00 PM,31.816,84.652,,,,,
14152,07/11/19 01:15:00 PM,32.150,81.233,,,,,
14153,07/11/19 01:20:00 PM,32.381,83.296,,,,,
14154,07/11/19 01:25:00 PM,32.355,83.000,,,,,
14155,07/11/19 01:30:00 PM,32.562,83.742,,,,,
14156,07/11/19 01:35:00 PM,33.105,80.374,,,,,
14157,07/11/19 01:40:00 PM,33.079,81.575,,,,,
14158,07/11/19 01:45:00 PM,32.949,79.811,,,,,
14159,07/11/19 01:50:00 PM,33.053,82.361,,,,,
14160,07/11/19 01:55:00 PM,32.949,80.636,,,,,
14161,07/11/19 02:00:00 PM,32.562,81.114,,,,,
14162,07/11/19 02:05:00 PM,32.047,81.942,,,,,
14163,07/11/19 02:10:00 PM,32.227,83.554,,,,,
14164,07/11/19 02:15:00 PM,32.742,83.054,,,,,
14165,07/11/19 02:20:00 PM,33.287,81.618,,,,,
14166,07/11/19 02:25:00 PM,33.495,79.509,,,,,
14167,07/11/19 02:30:00 PM,33.495,77.666,,,,,
14168,07/11/19 02:35:00 PM,33.495,78.975,,,,,
14169,07/11/19 02:40:00 PM,33.131,79.434,,,,,
14170,07/11/19 02:45:00 PM,32.924,80.277,,,,,
14171,07/11/19 02:50:00 PM,33.313,80.122,,,,,
14172,07/11/19 02:55:00 PM,33.548,78.362,,,,,
14173,07/11/19 03:00:00 PM,33.365,79.926,,,,,
14174,07/11/19 03:05:00 PM,33.105,79.222,,,,,
14175,07/11/19 03:10:00 PM,32.924,80.896,,,,,
14176,07/11/19 03:15:00 PM,34.730,80.385,,,,,
14177,07/11/19 03:20:00 PM,36.308,71.787,,,,,
14178,07/11/19 03:25:00 PM,34.519,70.204,,,,,
14179,07/11/19 03:30:00 PM,32.458,75.968,,,,,
14180,07/11/19 03:35:00 PM,31.433,78.054,,,,,
14181,07/11/19 03:40:00 PM,30.469,84.414,,,,,
14182,07/11/19 03:45:00 PM,27.727,91.154,,,,,
14183,07/11/19 03:50:00 PM,26.426,94.023,,,,,
14184,07/11/19 03:55:00 PM,25.866,94.589,,,,,
14185,07/11/19 04:00:00 PM,25.671,94.432,,,,,
14186,07/11/19 04:05:00 PM,25.598,93.925,,,,,
14187,07/11/19 04:10:00 PM,25.501,93.248,,,,,
14188,07/11/19 04:15:00 PM,25.574,92.939,,,,,
14189,07/11/19 04:20:00 PM,25.428,92.984,,,,,
14190,07/11/19 04:25:00 PM,25.283,93.085,,,,,
14191,07/11/19 04:30:00 PM,25.162,91.086,,,,,
14192,07/11/19 04:35:00 PM,25.258,91.000,,,,,
14193,07/11/19 04:40:00 PM,25.331,90.247,,,,,
14194,07/11/19 04:45:00 PM,25.307,89.745,,,,,
14195,07/11/19 04:50:00 PM,25.331,89.446,,,,,
14196,07/11/19 04:55:00 PM,25.355,89.258,,,,,
14197,07/11/19 05:00:00 PM,25.380,89.043,,,,,
14198,07/11/19 05:05:00 PM,25.380,88.876,,,,,
14199,07/11/19 05:10:00 PM,25.234,88.787,,,,,
14200,07/11/19 05:15:00 PM,25.307,88.831,,,,,
14201,07/11/19 05:20:00 PM,25.307,88.859,,,,,
14202,07/11/19 05:25:00 PM,25.307,88.748,,,,,
14203,07/11/19 05:30:00 PM,25.477,88.622,,,,,
14204,07/11/19 05:35:00 PM,25.550,88.528,,,,,
14205,07/11/19 05:40:00 PM,25.550,88.528,,,,,
14206,07/11/19 05:45:00 PM,25.671,88.501,,,,,
14207,07/11/19 05:50:00 PM,25.623,88.517,,,,,
14208,07/11/19 05:55:00 PM,25.623,88.545,,,,,
14209,07/11/19 06:00:00 PM,25.671,88.584,,,,,
14210,07/11/19 06:05:00 PM,25.574,88.645,,,,,
14211,07/11/19 06:10:00 PM,25.574,88.645,,,,,
14212,07/11/19 06:15:00 PM,25.550,88.805,,,,,
14213,07/11/19 06:20:00 PM,25.525,88.911,,,,,
14214,07/11/19 06:25:00 PM,25.477,89.010,,,,,
14215,07/11/19 06:30:00 PM,25.525,89.409,,,,,
14216,07/11/19 06:35:00 PM,25.574,89.172,,,,,
14217,07/11/19 06:40:00 PM,25.598,89.399,,,,,
14218,07/11/19 06:45:00 PM,25.598,89.261,,,,,
14219,07/11/19 06:50:00 PM,25.550,89.304,,,,,
14220,07/11/19 06:55:00 PM,25.574,89.532,,,,,
14221,07/11/19 07:00:00 PM,25.550,89.692,,,,,
14222,07/11/19 07:05:00 PM,25.550,89.747,,,,,
14223,07/11/19 07:10:00 PM,25.525,89.631,,,,,
14224,07/11/19 07:15:00 PM,25.550,90.024,,,,,
14225,07/11/19 07:20:00 PM,25.574,90.057,,,,,
14226,07/11/19 07:25:00 PM,25.598,90.063,,,,,
14227,07/11/19 07:30:00 PM,25.623,89.903,,,,,
14228,07/11/19 07:35:00 PM,25.525,89.935,,,,,
14229,07/11/19 07:40:00 PM,25.428,90.022,,,,,
14230,07/11/19 07:45:00 PM,25.355,90.225,,,,,
14231,07/11/19 07:50:00 PM,25.234,90.307,,,,,
14232,07/11/19 07:55:00 PM,25.210,90.549,,,,,
14233,07/11/19 08:00:00 PM,25.137,90.724,,,,,
14234,07/11/19 08:05:00 PM,25.113,90.965,,,,,
14235,07/11/19 08:10:00 PM,25.065,91.008,,,,,
14236,07/11/19 08:15:00 PM,25.065,91.036,,,,,
14237,07/11/19 08:20:00 PM,25.016,91.188,,,,,
14238,07/11/19 08:25:00 PM,24.992,91.429,,,,,
14239,07/11/19 08:30:00 PM,24.968,91.533,,,,,
14240,07/11/19 08:35:00 PM,24.895,91.351,,,,,
14241,07/11/19 08:40:00 PM,24.871,90.989,,,,,
14242,07/11/19 08:45:00 PM,24.871,91.181,,,,,
14243,07/11/19 08:50:00 PM,24.847,91.449,,,,,
14244,07/11/19 08:55:00 PM,24.774,91.923,,,,,
14245,07/11/19 09:00:00 PM,24.726,92.239,,,,,
14246,07/11/19 09:05:00 PM,24.702,92.505,,,,,
14247,07/11/19 09:10:00 PM,24.726,92.457,,,,,
14248,07/11/19 09:15:00 PM,24.726,92.620,,,,,
14249,07/11/19 09:20:00 PM,24.774,92.414,,,,,
14250,07/11/19 09:25:00 PM,24.726,92.184,,,,,
14251,07/11/19 09:30:00 PM,24.702,91.960,,,,,
14252,07/11/19 09:35:00 PM,24.653,92.194,,,,,
14253,07/11/19 09:40:00 PM,24.605,92.045,,,,,
14254,07/11/19 09:45:00 PM,24.581,92.067,,,,,
14255,07/11/19 09:50:00 PM,24.532,92.627,,,,,
14256,07/11/19 09:55:00 PM,24.508,93.056,,,,,
14257,07/11/19 10:00:00 PM,24.484,93.131,,,,,
14258,07/11/19 10:05:00 PM,24.484,93.294,,,,,
14259,07/11/19 10:10:00 PM,24.508,93.381,,,,,
14260,07/11/19 10:15:00 PM,24.508,93.490,,,,,
14261,07/11/19 10:20:00 PM,24.532,93.333,,,,,
14262,07/11/19 10:25:00 PM,24.557,93.447,,,,,
14263,07/11/19 10:30:00 PM,24.508,93.381,,,,,
14264,07/11/19 10:35:00 PM,24.532,93.496,,,,,
14265,07/11/19 10:40:00 PM,24.508,93.327,,,,,
14266,07/11/19 10:45:00 PM,24.484,93.538,,,,,
14267,07/11/19 10:50:00 PM,24.460,93.694,,,,,
14268,07/11/19 10:55:00 PM,24.436,93.769,,,,,
14269,07/11/19 11:00:00 PM,24.388,94.000,,,,,
14270,07/11/19 11:05:00 PM,24.363,93.886,,,,,
14271,07/11/19 11:10:00 PM,24.315,93.955,,,,,
14272,07/11/19 11:15:00 PM,24.243,93.910,,,,,
14273,07/11/19 11:20:00 PM,24.219,94.012,,,,,
14274,07/11/19 11:25:00 PM,24.219,93.742,,,,,
14275,07/11/19 11:30:00 PM,24.146,93.778,,,,,
14276,07/11/19 11:35:00 PM,24.098,94.144,,,,,
14277,07/11/19 11:40:00 PM,24.074,94.434,,,,,
14278,07/11/19 11:45:00 PM,24.074,94.299,,,,,
14279,07/11/19 11:50:00 PM,24.074,94.191,,,,,
14280,07/11/19 11:55:00 PM,24.050,94.563,,,,,
14281,07/12/19 12:00:00 AM,23.978,94.571,,,,,
14282,07/12/19 12:05:00 AM,23.930,94.801,,,,,
14283,07/12/19 12:10:00 AM,23.881,94.843,,,,,
14284,07/12/19 12:15:00 AM,23.905,94.983,,,,,
14285,07/12/19 12:20:00 AM,23.930,94.855,,,,,
14286,07/12/19 12:25:00 AM,23.954,94.807,,,,,
14287,07/12/19 12:30:00 AM,23.905,94.849,,,,,
14288,07/12/19 12:35:00 AM,23.857,95.105,,,,,
14289,07/12/19 12:40:00 AM,23.881,95.165,,,,,
14290,07/12/19 12:45:00 AM,23.930,94.720,,,,,
14291,07/12/19 12:50:00 AM,23.857,94.729,,,,,
14292,07/12/19 12:55:00 AM,23.881,94.547,,,,,
14293,07/12/19 01:00:00 AM,23.905,94.418,,,,,
14294,07/12/19 01:05:00 AM,23.833,94.508,,,,,
14295,07/12/19 01:10:00 AM,23.761,94.758,,,,,
14296,07/12/19 01:15:00 AM,23.761,95.027,,,,,
14297,07/12/19 01:20:00 AM,23.785,94.872,,,,,
14298,07/12/19 01:25:00 AM,23.713,95.122,,,,,
14299,07/12/19 01:30:00 AM,23.689,95.357,,,,,
14300,07/12/19 01:35:00 AM,23.713,95.336,,,,,
14301,07/12/19 01:40:00 AM,23.713,95.202,,,,,
14302,07/12/19 01:45:00 AM,23.713,95.175,,,,,
14303,07/12/19 01:50:00 AM,23.713,95.256,,,,,
14304,07/12/19 01:55:00 AM,23.665,95.538,,,,,
14305,07/12/19 02:00:00 AM,23.641,95.532,,,,,
14306,07/12/19 02:05:00 AM,23.665,95.592,,,,,
14307,07/12/19 02:10:00 AM,23.617,95.472,,,,,
14308,07/12/19 02:15:00 AM,23.593,95.680,,,,,
14309,07/12/19 02:20:00 AM,23.545,95.614,,,,,
14310,07/12/19 02:25:00 AM,23.545,95.668,,,,,
14311,07/12/19 02:30:00 AM,23.569,95.701,,,,,
14312,07/12/19 02:35:00 AM,23.521,95.448,,,,,
14313,07/12/19 02:40:00 AM,23.497,95.762,,,,,
14314,07/12/19 02:45:00 AM,23.545,95.668,,,,,
14315,07/12/19 02:50:00 AM,23.569,95.540,,,,,
14316,07/12/19 02:55:00 AM,23.569,95.299,,,,,
14317,07/12/19 03:00:00 AM,23.472,95.275,,,,,
14318,07/12/19 03:05:00 AM,23.472,95.221,,,,,
14319,07/12/19 03:10:00 AM,23.448,95.563,,,,,
14320,07/12/19 03:15:00 AM,23.448,95.723,,,,,
14321,07/12/19 03:20:00 AM,23.424,95.690,,,,,
14322,07/12/19 03:25:00 AM,23.424,95.770,,,,,
14323,07/12/19 03:30:00 AM,23.424,95.690,,,,,
14324,07/12/19 03:35:00 AM,23.424,95.637,,,,,
14325,07/12/19 03:40:00 AM,23.376,95.891,,,,,
14326,07/12/19 03:45:00 AM,23.328,96.092,,,,,
14327,07/12/19 03:50:00 AM,23.304,96.140,,,,,
14328,07/12/19 03:55:00 AM,23.328,96.279,,,,,
14329,07/12/19 04:00:00 AM,23.424,96.224,,,,,
14330,07/12/19 04:05:00 AM,23.424,96.224,,,,,
14331,07/12/19 04:10:00 AM,23.376,95.945,,,,,
14332,07/12/19 04:15:00 AM,23.304,95.846,,,,,
14333,07/12/19 04:20:00 AM,23.280,96.027,,,,,
14334,07/12/19 04:25:00 AM,23.256,96.154,,,,,
14335,07/12/19 04:30:00 AM,23.232,96.228,,,,,
14336,07/12/19 04:35:00 AM,23.232,96.228,,,,,
14337,07/12/19 04:40:00 AM,23.232,96.440,,,,,
14338,07/12/19 04:45:00 AM,23.232,96.494,,,,,
14339,07/12/19 04:50:00 AM,23.232,96.467,,,,,
14340,07/12/19 04:55:00 AM,23.232,96.494,,,,,
14341,07/12/19 05:00:00 AM,23.256,96.500,,,,,
14342,07/12/19 05:05:00 AM,23.232,96.494,,,,,
14343,07/12/19 05:10:00 AM,23.232,96.440,,,,,
14344,07/12/19 05:15:00 AM,23.232,96.440,,,,,
14345,07/12/19 05:20:00 AM,23.232,96.387,,,,,
14346,07/12/19 05:25:00 AM,23.232,96.494,,,,,
14347,07/12/19 05:30:00 AM,23.208,96.541,,,,,
14348,07/12/19 05:35:00 AM,23.208,96.487,,,,,
14349,07/12/19 05:40:00 AM,23.184,96.588,,,,,
14350,07/12/19 05:45:00 AM,23.208,96.674,,,,,
14351,07/12/19 05:50:00 AM,23.184,96.588,,,,,
14352,07/12/19 05:55:00 AM,23.184,96.614,,,,,
14353,07/12/19 06:00:00 AM,23.184,96.641,,,,,
14354,07/12/19 06:05:00 AM,23.184,96.694,,,,,
14355,07/12/19 06:10:00 AM,23.160,96.741,,,,,
14356,07/12/19 06:15:00 AM,23.136,96.788,,,,,
14357,07/12/19 06:20:00 AM,23.136,96.681,,,,,
14358,07/12/19 06:25:00 AM,23.136,96.602,,,,,
14359,07/12/19 06:30:00 AM,23.160,96.634,,,,,
14360,07/12/19 06:35:00 AM,23.136,96.522,,,,,
14361,07/12/19 06:40:00 AM,23.088,96.563,,,,,
14362,07/12/19 06:45:00 AM,23.112,96.622,,,,,
14363,07/12/19 06:50:00 AM,23.184,96.694,,,,,
14364,07/12/19 06:55:00 AM,23.184,96.774,,,,,
14365,07/12/19 07:00:00 AM,23.184,96.747,,,,,
14366,07/12/19 07:05:00 AM,23.232,96.759,,,,,
14367,07/12/19 07:10:00 AM,23.256,96.606,,,,,
14368,07/12/19 07:15:00 AM,23.280,96.559,,,,,
14369,07/12/19 07:20:00 AM,23.352,96.631,,,,,
14370,07/12/19 07:25:00 AM,23.376,96.531,,,,,
14371,07/12/19 07:30:00 AM,23.424,96.490,,,,,
14372,07/12/19 07:35:00 AM,23.472,96.450,,,,,
14373,07/12/19 07:40:00 AM,23.497,96.456,,,,,
14374,07/12/19 07:45:00 AM,23.569,96.421,,,,,
14375,07/12/19 07:50:00 AM,23.641,96.387,,,,,
14376,07/12/19 07:55:00 AM,23.665,96.339,,,,,
14377,07/12/19 08:00:00 AM,23.713,96.299,,,,,
14378,07/12/19 08:05:00 AM,23.785,96.264,,,,,
14379,07/12/19 08:10:00 AM,23.833,96.223,,,,,
14380,07/12/19 08:15:00 AM,23.881,96.235,,,,,
14381,07/12/19 08:20:00 AM,24.002,96.267,,,,,
14382,07/12/19 08:25:00 AM,24.098,96.131,,,,,
14383,07/12/19 08:30:00 AM,24.195,96.022,,,,,
14384,07/12/19 08:35:00 AM,24.291,95.967,,,,,
14385,07/12/19 08:40:00 AM,24.436,95.897,,,,,
14386,07/12/19 08:45:00 AM,24.532,95.761,,,,,
14387,07/12/19 08:50:00 AM,24.629,95.624,,,,,
14388,07/12/19 08:55:00 AM,24.750,95.548,,,,,
14389,07/12/19 09:00:00 AM,24.895,95.423,,,,,
14390,07/12/19 09:05:00 AM,25.040,95.353,,,,,
14391,07/12/19 09:10:00 AM,25.162,95.168,,,,,
14392,07/12/19 09:15:00 AM,25.283,94.956,,,,,
14393,07/12/19 09:20:00 AM,25.380,94.737,,,,,
14394,07/12/19 09:25:00 AM,25.550,94.618,,,,,
14395,07/12/19 09:30:00 AM,25.647,94.371,,,,,
14396,07/12/19 09:35:00 AM,25.817,94.278,,,,,
14397,07/12/19 09:40:00 AM,25.963,94.070,,,,,
14398,07/12/19 09:45:00 AM,26.085,93.774,,,,,
14399,07/12/19 09:50:00 AM,26.304,93.720,,,,,
14400,07/12/19 09:55:00 AM,26.622,93.745,,,,,
14401,07/12/19 10:00:00 AM,26.744,93.201,,,,,
14402,07/12/19 10:05:00 AM,26.891,92.826,,,,,
14403,07/12/19 10:10:00 AM,27.038,92.368,,,,,
14404,07/12/19 10:15:00 AM,27.308,92.213,,,,,
14405,07/12/19 10:20:00 AM,27.653,92.518,,,,,
14406,07/12/19 10:25:00 AM,27.801,91.864,,,,,
14407,07/12/19 10:30:00 AM,28.072,91.293,,,,,
14408,07/12/19 10:35:00 AM,28.097,90.242,,,,,
14409,07/12/19 10:40:00 AM,27.949,89.230,,,,,
14410,07/12/19 10:45:00 AM,27.924,89.029,,,,,
14411,07/12/19 10:50:00 AM,28.122,88.851,,,,,
14412,07/12/19 10:55:00 AM,27.924,88.272,,,,,
14413,07/12/19 11:00:00 AM,28.048,88.441,,,,,
14414,07/12/19 11:05:00 AM,28.295,88.218,,,,,
14415,07/12/19 11:10:00 AM,28.493,87.531,,,,,
14416,07/12/19 11:15:00 AM,28.642,87.170,,,,,
14417,07/12/19 11:20:00 AM,28.841,86.876,,,,,
14418,07/12/19 11:25:00 AM,28.941,86.359,,,,,
